1031.14. act 1, pred 1, sxs 1, qlty 4
1031.15. act 1, pred -1, sxs 0, qlty 4
1031.16. act 1, pred 1, sxs 1, qlty 4
1031.17. act 1, pred 1, sxs 1, qlty 4
1031.18. act 1, pred 1, sxs 1, qlty 2
1031.19. act 1, pred -1, sxs 0, qlty 4
1031.20. act 1, pred -1, sxs 0, qlty 4
1031.21. act 1, pred 1, sxs 1, qlty 4
1031.22. act 1, pred -1, sxs 0, qlty 6
1031.23. act 1, pred -1, sxs 0, qlty 4
1031.24. act 1, pred 1, sxs 1, qlty 4
1031.25. act 1, pred 1, sxs 1, qlty 2
1031.26. act 1, pred -1, sxs 0, qlty 2
1031.27. act 1, pred -1, sxs 0, qlty 4
1031.28. act 1, pred 1, sxs 1, qlty 6
1031.29. act 1, pred 1, sxs 1, qlty 4
1031.30. act 1, pred -1, sxs 0, qlty 4
1031.31. act 1, pred -1, sxs 0, qlty 4
1032.1. act -1, pred -1, sxs 1, qlty 4
1032.2. act -1, pred -1, sxs 1, qlty 2
1032.3. act -1, pred -1, sxs 1, qlty 4
1032.4. act -1, pred -1, sxs 1, qlty 2
1032.5. act -1, pred -1, sxs 1, qlty 4
1032.6. act -1, pred 1, sxs 0, qlty 2
1032.7. act -1, pred 1, sxs 0, qlty 2
1032.8. act -1, pred 1, sxs 0, qlty 4
1032.9. act -1, pred -1, sxs 1, qlty 6
1032.10. act -1, pred -1, sxs 1, qlty 4
1032.11. act -1, pred -1, sxs 1, qlty 2
1032.12. act -1, pred 1, sxs 0, qlty 4
1032.13. act -1, pred -1, sxs 1, qlty 6
1032.14. act -1, pred -1, sxs 1, qlty 4
1032.15. act -1, pred -1, sxs 1, qlty 6
1032.16. act -1, pred 1, sxs 0, qlty 6
1032.17. act -1, pred -1, sxs 1, qlty 6
1032.18. act -1, pred 1, sxs 0, qlty 4
1032.19. act -1, pred -1, sxs 1, qlty 2
1032.20. act -1, pred -1, sxs 1, qlty 4
1032.21. act -1, pred 1, sxs 0, qlty 4
1032.22. act -1, pred -1, sxs 1, qlty 2
1032.23. act -1, pred -1, sxs 1, qlty 4
1032.24. act -1, pred 1, sxs 0, qlty 4
1032.25. act -1, pred -1, sxs 1, qlty 2
1032.26. act -1, pred 1, sxs 0, qlty 2
1032.27. act -1, pred -1, sxs 1, qlty 4
1032.28. act -1, pred -1, sxs 1, qlty 4
1032.29. act -1, pred -1, sxs 1, qlty 2
1032.30. act -1, pred -1, sxs 1, qlty 2
1032.31. act -1, pred -1, sxs 1, qlty 6
1033.1. act -1, pred 1, sxs 0, qlty 4
1033.2. act -1, pred -1, sxs 1, qlty 4
1033.3. act -1, pred 1, sxs 0, qlty 4
1033.4. act -1, pred 1, sxs 0, qlty 2
1033.5. act -1, pred 1, sxs 0, qlty 2
1033.6. act -1, pred -1, sxs 1, qlty 4
1033.7. act -1, pred 1, sxs 0, qlty 2
1033.8. act -1, pred -1, sxs 1, qlty 4
1033.9. act -1, pred 1, sxs 0, qlty 4
1033.10. act -1, pred 1, sxs 0, qlty 2
1033.11. act -1, pred 1, sxs 0, qlty 2
1033.12. act -1, pred -1, sxs 1, qlty 4
1033.13. act -1, pred 1, sxs 0, qlty 2
1033.14. act -1, pred 1, sxs 0, qlty 4
1033.15. act -1, pred 1, sxs 0, qlty 4
1033.16. act -1, pred -1, sxs 1, qlty 4
1033.17. act -1, pred -1, sxs 1, qlty 0
1033.18. act -1, pred -1, sxs 1, qlty 4
1033.19. act -1, pred 1, sxs 0, qlty 2
1033.20. act -1, pred -1, sxs 1, qlty 4
1033.21. act -1, pred 1, sxs 0, qlty 2
1033.22. act -1, pred 1, sxs 0, qlty 4
1033.23. act -1, pred 1, sxs 0, qlty 4
1033.24. act -1, pred 1, sxs 0, qlty 4
1033.25. act -1, pred 1, sxs 0, qlty 4
1033.26. act -1, pred 1, sxs 0, qlty 4
1033.27. act -1, pred -1, sxs 1, qlty 6
1033.28. act -1, pred -1, sxs 1, qlty 4
1033.29. act -1, pred 1, sxs 0, qlty 2
1033.30. act -1, pred 1, sxs 0, qlty 4
1033.31. act -1, pred -1, sxs 1, qlty 6
1034.1. act 1, pred -1, sxs 0, qlty 2
1034.2. act 1, pred -1, sxs 0, qlty 4
1034.3. act 1, pred -1, sxs 0, qlty 2
1034.4. act 1, pred 1, sxs 1, qlty 4
1034.5. act 1, pred -1, sxs 0, qlty 2
1034.6. act 1, pred -1, sxs 0, qlty 2
1034.7. act 1, pred -1, sxs 0, qlty 4
1034.8. act 1, pred -1, sxs 0, qlty 4
1034.9. act 1, pred 1, sxs 1, qlty 2
1034.10. act 1, pred -1, sxs 0, qlty 4
1034.11. act 1, pred -1, sxs 0, qlty 4
1034.12. act 1, pred -1, sxs 0, qlty 4
1034.13. act 1, pred -1, sxs 0, qlty 4
1034.14. act 1, pred -1, sxs 0, qlty 4
1034.15. act 1, pred -1, sxs 0, qlty 2
1034.16. act 1, pred -1, sxs 0, qlty 4
1034.17. act 1, pred -1, sxs 0, qlty 4
1034.18. act 1, pred -1, sxs 0, qlty 6
1034.19. act 1, pred -1, sxs 0, qlty 2
1034.20. act 1, pred -1, sxs 0, qlty 2
1034.21. act 1, pred -1, sxs 0, qlty 4
1034.22. act 1, pred 1, sxs 1, qlty 4
1034.23. act 1, pred -1, sxs 0, qlty 4
1034.24. act 1, pred -1, sxs 0, qlty 0
1034.25. act 1, pred 1, sxs 1, qlty 4
1034.26. act 1, pred -1, sxs 0, qlty 4
1034.27. act 1, pred -1, sxs 0, qlty 4
1034.28. act 1, pred 1, sxs 1, qlty 4
1034.29. act 1, pred -1, sxs 0, qlty 4
1034.30. act 1, pred -1, sxs 0, qlty 4
1034.31. act 1, pred -1, sxs 0, qlty 4
1035.1. act -1, pred -1, sxs 1, qlty 2
1035.2. act -1, pred -1, sxs 1, qlty 2
1035.3. act -1, pred -1, sxs 1, qlty 4
1035.4. act -1, pred -1, sxs 1, qlty 2
1035.5. act -1, pred 1, sxs 0, qlty 6
1035.6. act -1, pred 1, sxs 0, qlty 6
1035.7. act -1, pred -1, sxs 1, qlty 2
1035.8. act -1, pred -1, sxs 1, qlty 4
1035.9. act -1, pred -1, sxs 1, qlty 2
1035.10. act -1, pred -1, sxs 1, qlty 2
1035.11. act -1, pred -1, sxs 1, qlty 4
1035.12. act -1, pred -1, sxs 1, qlty 6
1035.13. act -1, pred -1, sxs 1, qlty 4
1035.14. act -1, pred -1, sxs 1, qlty 4
1035.15. act -1, pred -1, sxs 1, qlty 2
1035.16. act -1, pred -1, sxs 1, qlty 4
1035.17. act -1, pred -1, sxs 1, qlty 2
1035.18. act -1, pred -1, sxs 1, qlty 4
1035.19. act -1, pred -1, sxs 1, qlty 2
1035.20. act -1, pred 1, sxs 0, qlty 4
1035.21. act -1, pred -1, sxs 1, qlty 6
1035.22. act -1, pred -1, sxs 1, qlty 4
1035.23. act -1, pred -1, sxs 1, qlty 4
1035.24. act -1, pred -1, sxs 1, qlty 2
1035.25. act -1, pred -1, sxs 1, qlty 2
1035.26. act -1, pred 1, sxs 0, qlty 2
1035.27. act -1, pred -1, sxs 1, qlty 6
1035.28. act -1, pred 1, sxs 0, qlty 4
1035.29. act -1, pred 1, sxs 0, qlty 2
1035.30. act -1, pred -1, sxs 1, qlty 4
1035.31. act -1, pred -1, sxs 1, qlty 4
1036.1. act -1, pred 1, sxs 0, qlty 4
1036.2. act -1, pred -1, sxs 1, qlty 4
1036.3. act -1, pred -1, sxs 1, qlty 4
1036.4. act -1, pred -1, sxs 1, qlty 2
1036.5. act -1, pred 1, sxs 0, qlty 4
1036.6. act -1, pred -1, sxs 1, qlty 4
1036.7. act -1, pred -1, sxs 1, qlty 4
1036.8. act -1, pred 1, sxs 0, qlty 2
1036.9. act -1, pred -1, sxs 1, qlty 2
1036.10. act -1, pred 1, sxs 0, qlty 4
1036.11. act -1, pred 1, sxs 0, qlty 2
1036.12. act -1, pred -1, sxs 1, qlty 4
1036.13. act -1, pred -1, sxs 1, qlty 4
1036.14. act -1, pred -1, sxs 1, qlty 2
1036.15. act -1, pred -1, sxs 1, qlty 2
1036.16. act -1, pred -1, sxs 1, qlty 2
1036.17. act -1, pred -1, sxs 1, qlty 4
1036.18. act -1, pred -1, sxs 1, qlty 6
1036.19. act -1, pred -1, sxs 1, qlty 4
1036.20. act -1, pred -1, sxs 1, qlty 2
1036.21. act -1, pred -1, sxs 1, qlty 2
1036.22. act -1, pred -1, sxs 1, qlty 4
1036.23. act -1, pred -1, sxs 1, qlty 2
1036.24. act -1, pred -1, sxs 1, qlty 6
1036.25. act -1, pred -1, sxs 1, qlty 4
1036.26. act -1, pred -1, sxs 1, qlty 4
1036.27. act -1, pred 1, sxs 0, qlty 2
1036.28. act -1, pred -1, sxs 1, qlty 6
1036.29. act -1, pred -1, sxs 1, qlty 6
1036.30. act -1, pred -1, sxs 1, qlty 2
1036.31. act -1, pred -1, sxs 1, qlty 4
1037.1. act 1, pred -1, sxs 0, qlty 2
1037.2. act 1, pred 1, sxs 1, qlty 2
1037.3. act 1, pred 1, sxs 1, qlty 2
1037.4. act 1, pred 1, sxs 1, qlty 0
1037.5. act 1, pred -1, sxs 0, qlty 4
1037.6. act 1, pred 1, sxs 1, qlty 2
1037.7. act 1, pred -1, sxs 0, qlty 4
1037.8. act 1, pred -1, sxs 0, qlty 4
1037.9. act 1, pred -1, sxs 0, qlty 2
1037.10. act 1, pred -1, sxs 0, qlty 4
1037.11. act 1, pred -1, sxs 0, qlty 4
1037.12. act 1, pred -1, sxs 0, qlty 2
1037.13. act 1, pred 1, sxs 1, qlty 4
1037.14. act 1, pred -1, sxs 0, qlty 2
1037.15. act 1, pred -1, sxs 0, qlty 4
1037.16. act 1, pred 1, sxs 1, qlty 2
1037.17. act 1, pred -1, sxs 0, qlty 4
1037.18. act 1, pred 1, sxs 1, qlty 4
1037.19. act 1, pred -1, sxs 0, qlty 4
1037.20. act 1, pred 1, sxs 1, qlty 2
1037.21. act 1, pred -1, sxs 0, qlty 4
1037.22. act 1, pred -1, sxs 0, qlty 2
1037.23. act 1, pred 1, sxs 1, qlty 2
1037.24. act 1, pred 1, sxs 1, qlty 2
1037.25. act 1, pred -1, sxs 0, qlty 4
1037.26. act 1, pred -1, sxs 0, qlty 4
1037.27. act 1, pred -1, sxs 0, qlty 4
1037.28. act 1, pred -1, sxs 0, qlty 2
1037.29. act 1, pred 1, sxs 1, qlty 2
1037.30. act 1, pred 1, sxs 1, qlty 2
1037.31. act 1, pred -1, sxs 0, qlty 4
1038.1. act -1, pred -1, sxs 1, qlty 4
1038.2. act -1, pred -1, sxs 1, qlty 0
1038.3. act -1, pred -1, sxs 1, qlty 2
1038.4. act -1, pred -1, sxs 1, qlty 6
1038.5. act -1, pred -1, sxs 1, qlty 4
1038.6. act -1, pred -1, sxs 1, qlty 2
1038.7. act -1, pred -1, sxs 1, qlty 2
1038.8. act -1, pred -1, sxs 1, qlty 4
1038.9. act -1, pred -1, sxs 1, qlty 2
1038.10. act -1, pred -1, sxs 1, qlty 4
1038.11. act -1, pred -1, sxs 1, qlty 2
1038.12. act -1, pred -1, sxs 1, qlty 6
1038.13. act -1, pred -1, sxs 1, qlty 4
1038.14. act -1, pred -1, sxs 1, qlty 2
1038.15. act -1, pred -1, sxs 1, qlty 2
1038.16. act -1, pred -1, sxs 1, qlty 4
1038.17. act -1, pred 1, sxs 0, qlty 6
1038.18. act -1, pred -1, sxs 1, qlty 0
1038.19. act -1, pred -1, sxs 1, qlty 0
1038.20. act -1, pred -1, sxs 1, qlty 2
1038.21. act -1, pred -1, sxs 1, qlty 6
1038.22. act -1, pred -1, sxs 1, qlty 0
1038.23. act -1, pred -1, sxs 1, qlty 2
1038.24. act -1, pred -1, sxs 1, qlty 0
1038.25. act -1, pred -1, sxs 1, qlty 0
1038.26. act -1, pred -1, sxs 1, qlty 0
1038.27. act -1, pred -1, sxs 1, qlty 0
1038.28. act -1, pred -1, sxs 1, qlty 6
1038.29. act -1, pred -1, sxs 1, qlty 6
1038.30. act -1, pred 1, sxs 0, qlty 4
1038.31. act -1, pred -1, sxs 1, qlty 4
1039.1. act -1, pred -1, sxs 1, qlty 0
1039.2. act -1, pred -1, sxs 1, qlty 0
1039.3. act -1, pred -1, sxs 1, qlty 6
1039.4. act -1, pred -1, sxs 1, qlty 0
1039.5. act -1, pred 1, sxs 0, qlty 4
1039.6. act -1, pred -1, sxs 1, qlty 0
1039.7. act -1, pred -1, sxs 1, qlty 2
1039.8. act -1, pred -1, sxs 1, qlty 0
1039.9. act -1, pred -1, sxs 1, qlty 6
1039.10. act -1, pred -1, sxs 1, qlty 6
1039.11. act -1, pred -1, sxs 1, qlty 2
1039.12. act -1, pred -1, sxs 1, qlty 6
1039.13. act -1, pred -1, sxs 1, qlty 4
1039.14. act -1, pred -1, sxs 1, qlty 0
1039.15. act -1, pred -1, sxs 1, qlty 0
1039.16. act -1, pred 1, sxs 0, qlty 6
1039.17. act -1, pred -1, sxs 1, qlty 4
1039.18. act -1, pred -1, sxs 1, qlty 2
1039.19. act -1, pred -1, sxs 1, qlty 0
1039.20. act -1, pred -1, sxs 1, qlty 6
1039.21. act -1, pred -1, sxs 1, qlty 0
1039.22. act -1, pred -1, sxs 1, qlty 2
1039.23. act -1, pred -1, sxs 1, qlty 0
1039.24. act -1, pred 1, sxs 0, qlty 4
1039.25. act -1, pred -1, sxs 1, qlty 4
1039.26. act -1, pred -1, sxs 1, qlty 0
1039.27. act -1, pred -1, sxs 1, qlty 2
1039.28. act -1, pred -1, sxs 1, qlty 4
1039.29. act -1, pred 1, sxs 0, qlty 6
1039.30. act -1, pred -1, sxs 1, qlty 0
1039.31. act -1, pred -1, sxs 1, qlty 2
1040.1. act 1, pred -1, sxs 0, qlty 6
1040.2. act 1, pred 1, sxs 1, qlty 2
1040.3. act 1, pred 1, sxs 1, qlty 0
1040.4. act 1, pred 1, sxs 1, qlty 2
1040.5. act 1, pred 1, sxs 1, qlty 0
1040.6. act 1, pred 1, sxs 1, qlty 0
1040.7. act 1, pred 1, sxs 1, qlty 2
1040.8. act 1, pred 1, sxs 1, qlty 0
1040.9. act 1, pred 1, sxs 1, qlty 0
1040.10. act 1, pred 1, sxs 1, qlty 0
1040.11. act 1, pred -1, sxs 0, qlty 4
1040.12. act 1, pred -1, sxs 0, qlty 4
1040.13. act 1, pred -1, sxs 0, qlty 4
1040.14. act 1, pred 1, sxs 1, qlty 4
1040.15. act 1, pred -1, sxs 0, qlty 4
1040.16. act 1, pred 1, sxs 1, qlty 4
1040.17. act 1, pred 1, sxs 1, qlty 0
1040.18. act 1, pred 1, sxs 1, qlty 2
1040.19. act 1, pred 1, sxs 1, qlty 0
1040.20. act 1, pred 1, sxs 1, qlty 0
1040.21. act 1, pred 1, sxs 1, qlty 0
1040.22. act 1, pred 1, sxs 1, qlty 0
1040.23. act 1, pred 1, sxs 1, qlty 0
1040.24. act 1, pred 1, sxs 1, qlty 0
1040.25. act 1, pred -1, sxs 0, qlty 6
1040.26. act 1, pred -1, sxs 0, qlty 6
1040.27. act 1, pred -1, sxs 0, qlty 2
1040.28. act 1, pred 1, sxs 1, qlty 0
1040.29. act 1, pred 1, sxs 1, qlty 2
1040.30. act 1, pred 1, sxs 1, qlty 0
1040.31. act 1, pred 1, sxs 1, qlty 0
1041.1. act 1, pred -1, sxs 0, qlty 0
1041.2. act 1, pred -1, sxs 0, qlty 0
1041.3. act 1, pred -1, sxs 0, qlty 0
1041.4. act 1, pred -1, sxs 0, qlty 2
1041.5. act 1, pred -1, sxs 0, qlty 2
1041.6. act 1, pred -1, sxs 0, qlty 4
1041.7. act 1, pred -1, sxs 0, qlty 0
1041.8. act 1, pred -1, sxs 0, qlty 4
1041.9. act 1, pred -1, sxs 0, qlty 0
1041.10. act 1, pred 1, sxs 1, qlty 4
1041.11. act 1, pred 1, sxs 1, qlty 4
1041.12. act 1, pred -1, sxs 0, qlty 2
1041.13. act 1, pred -1, sxs 0, qlty 2
1041.14. act 1, pred -1, sxs 0, qlty 0
1041.15. act 1, pred -1, sxs 0, qlty 2
1041.16. act 1, pred -1, sxs 0, qlty 0
1041.17. act 1, pred -1, sxs 0, qlty 0
1041.18. act 1, pred -1, sxs 0, qlty 2
1041.19. act 1, pred -1, sxs 0, qlty 2
1041.20. act 1, pred -1, sxs 0, qlty 0
1041.21. act 1, pred -1, sxs 0, qlty 4
1041.22. act 1, pred -1, sxs 0, qlty 0
1041.23. act 1, pred -1, sxs 0, qlty 0
1041.24. act 1, pred -1, sxs 0, qlty 2
1041.25. act 1, pred -1, sxs 0, qlty 0
1041.26. act 1, pred -1, sxs 0, qlty 6
1041.27. act 1, pred -1, sxs 0, qlty 0
1041.28. act 1, pred -1, sxs 0, qlty 4
1041.29. act 1, pred -1, sxs 0, qlty 0
1041.30. act 1, pred -1, sxs 0, qlty 2
1041.31. act 1, pred -1, sxs 0, qlty 0
1042.1. act -1, pred -1, sxs 1, qlty 2
1042.2. act -1, pred -1, sxs 1, qlty 2
1042.3. act -1, pred -1, sxs 1, qlty 8
1042.4. act -1, pred 1, sxs 0, qlty 4
1042.5. act -1, pred -1, sxs 1, qlty 4
1042.6. act -1, pred -1, sxs 1, qlty 4
1042.7. act -1, pred -1, sxs 1, qlty 4
1042.8. act -1, pred 1, sxs 0, qlty 2
1042.9. act -1, pred -1, sxs 1, qlty 4
1042.10. act -1, pred -1, sxs 1, qlty 8
1042.11. act -1, pred -1, sxs 1, qlty 4
1042.12. act -1, pred 1, sxs 0, qlty 6
1042.13. act -1, pred -1, sxs 1, qlty 6
1042.14. act -1, pred -1, sxs 1, qlty 2
1042.15. act -1, pred -1, sxs 1, qlty 2
1042.16. act -1, pred -1, sxs 1, qlty 4
1042.17. act -1, pred -1, sxs 1, qlty 2
1042.18. act -1, pred 1, sxs 0, qlty 6
1042.19. act -1, pred 1, sxs 0, qlty 2
1042.20. act -1, pred 1, sxs 0, qlty 4
1042.21. act -1, pred -1, sxs 1, qlty 2
1042.22. act -1, pred 1, sxs 0, qlty 2
1042.23. act -1, pred -1, sxs 1, qlty 2
1042.24. act -1, pred -1, sxs 1, qlty 2
1042.25. act -1, pred -1, sxs 1, qlty 2
1042.26. act -1, pred 1, sxs 0, qlty 4
1042.27. act -1, pred -1, sxs 1, qlty 2
1042.28. act -1, pred -1, sxs 1, qlty 4
1042.29. act -1, pred -1, sxs 1, qlty 4
1042.30. act -1, pred -1, sxs 1, qlty 4
1042.31. act -1, pred -1, sxs 1, qlty 2
1043.1. act 1, pred 1, sxs 1, qlty 4
1043.2. act 1, pred -1, sxs 0, qlty 2
1043.3. act 1, pred 1, sxs 1, qlty 4
1043.4. act 1, pred -1, sxs 0, qlty 6
1043.5. act 1, pred -1, sxs 0, qlty 6
1043.6. act 1, pred -1, sxs 0, qlty 2
1043.7. act 1, pred 1, sxs 1, qlty 2
1043.8. act 1, pred -1, sxs 0, qlty 4
1043.9. act 1, pred -1, sxs 0, qlty 2
1043.10. act 1, pred 1, sxs 1, qlty 4
1043.11. act 1, pred 1, sxs 1, qlty 6
1043.12. act 1, pred 1, sxs 1, qlty 2
1043.13. act 1, pred 1, sxs 1, qlty 2
1043.14. act 1, pred -1, sxs 0, qlty 6
1043.15. act 1, pred 1, sxs 1, qlty 6
1043.16. act 1, pred 1, sxs 1, qlty 6
1043.17. act 1, pred 1, sxs 1, qlty 2
1043.18. act 1, pred 1, sxs 1, qlty 4
1043.19. act 1, pred -1, sxs 0, qlty 2
1043.20. act 1, pred -1, sxs 0, qlty 4
1043.21. act 1, pred 1, sxs 1, qlty 6
1043.22. act 1, pred 1, sxs 1, qlty 4
1043.23. act 1, pred -1, sxs 0, qlty 6
1043.24. act 1, pred -1, sxs 0, qlty 2
1043.25. act 1, pred 1, sxs 1, qlty 6
1043.26. act 1, pred 1, sxs 1, qlty 6
1043.27. act 1, pred 1, sxs 1, qlty 2
1043.28. act 1, pred 1, sxs 1, qlty 2
1043.29. act 1, pred -1, sxs 0, qlty 2
1043.30. act 1, pred 1, sxs 1, qlty 2
1043.31. act 1, pred 1, sxs 1, qlty 2
1044.1. act -1, pred -1, sxs 1, qlty 4
1044.2. act -1, pred -1, sxs 1, qlty 2
1044.3. act -1, pred 1, sxs 0, qlty 6
1044.4. act -1, pred 1, sxs 0, qlty 6
1044.5. act -1, pred -1, sxs 1, qlty 4
1044.6. act -1, pred -1, sxs 1, qlty 4
1044.7. act -1, pred -1, sxs 1, qlty 2
1044.8. act -1, pred 1, sxs 0, qlty 2
1044.9. act -1, pred -1, sxs 1, qlty 4
1044.10. act -1, pred -1, sxs 1, qlty 4
1044.11. act -1, pred 1, sxs 0, qlty 2
1044.12. act -1, pred -1, sxs 1, qlty 4
1044.13. act -1, pred -1, sxs 1, qlty 6
1044.14. act -1, pred -1, sxs 1, qlty 4
1044.15. act -1, pred -1, sxs 1, qlty 4
1044.16. act -1, pred -1, sxs 1, qlty 4
1044.17. act -1, pred -1, sxs 1, qlty 2
1044.18. act -1, pred -1, sxs 1, qlty 2
1044.19. act -1, pred -1, sxs 1, qlty 2
1044.20. act -1, pred -1, sxs 1, qlty 4
1044.21. act -1, pred 1, sxs 0, qlty 2
1044.22. act -1, pred 1, sxs 0, qlty 2
1044.23. act -1, pred 1, sxs 0, qlty 2
1044.24. act -1, pred -1, sxs 1, qlty 4
1044.25. act -1, pred -1, sxs 1, qlty 2
1044.26. act -1, pred -1, sxs 1, qlty 4
1044.27. act -1, pred -1, sxs 1, qlty 4
1044.28. act -1, pred 1, sxs 0, qlty 2
1044.29. act -1, pred -1, sxs 1, qlty 4
1044.30. act -1, pred -1, sxs 1, qlty 4
1044.31. act -1, pred -1, sxs 1, qlty 2
1045.1. act -1, pred 1, sxs 0, qlty 4
1045.2. act -1, pred 1, sxs 0, qlty 4
1045.3. act -1, pred -1, sxs 1, qlty 8
1045.4. act -1, pred 1, sxs 0, qlty 2
1045.5. act -1, pred 1, sxs 0, qlty 4
1045.6. act -1, pred 1, sxs 0, qlty 4
1045.7. act -1, pred -1, sxs 1, qlty 2
1045.8. act -1, pred 1, sxs 0, qlty 4
1045.9. act -1, pred 1, sxs 0, qlty 4
1045.10. act -1, pred 1, sxs 0, qlty 4
1045.11. act -1, pred 1, sxs 0, qlty 6
1045.12. act -1, pred 1, sxs 0, qlty 2
1045.13. act -1, pred 1, sxs 0, qlty 4
1045.14. act -1, pred -1, sxs 1, qlty 4
1045.15. act -1, pred -1, sxs 1, qlty 4
1045.16. act -1, pred 1, sxs 0, qlty 2
1045.17. act -1, pred -1, sxs 1, qlty 0
1045.18. act -1, pred 1, sxs 0, qlty 4
1045.19. act -1, pred 1, sxs 0, qlty 4
1045.20. act -1, pred -1, sxs 1, qlty 4
1045.21. act -1, pred -1, sxs 1, qlty 2
1045.22. act -1, pred -1, sxs 1, qlty 6
1045.23. act -1, pred -1, sxs 1, qlty 2
1045.24. act -1, pred 1, sxs 0, qlty 4
1045.25. act -1, pred 1, sxs 0, qlty 4
1045.26. act -1, pred 1, sxs 0, qlty 4
1045.27. act -1, pred 1, sxs 0, qlty 4
1045.28. act -1, pred -1, sxs 1, qlty 2
1045.29. act -1, pred -1, sxs 1, qlty 2
1045.30. act -1, pred 1, sxs 0, qlty 4
1045.31. act -1, pred -1, sxs 1, qlty 4
1046.1. act -1, pred 1, sxs 0, qlty 2
1046.2. act -1, pred -1, sxs 1, qlty 4
1046.3. act -1, pred -1, sxs 1, qlty 6
1046.4. act -1, pred 1, sxs 0, qlty 2
1046.5. act -1, pred 1, sxs 0, qlty 2
1046.6. act -1, pred 1, sxs 0, qlty 0
1046.7. act -1, pred 1, sxs 0, qlty 2
1046.8. act -1, pred 1, sxs 0, qlty 4
1046.9. act -1, pred 1, sxs 0, qlty 2
1046.10. act -1, pred 1, sxs 0, qlty 2
1046.11. act -1, pred -1, sxs 1, qlty 6
1046.12. act -1, pred 1, sxs 0, qlty 4
1046.13. act -1, pred 1, sxs 0, qlty 2
1046.14. act -1, pred -1, sxs 1, qlty 6
1046.15. act -1, pred -1, sxs 1, qlty 4
1046.16. act -1, pred 1, sxs 0, qlty 4
1046.17. act -1, pred 1, sxs 0, qlty 2
1046.18. act -1, pred 1, sxs 0, qlty 2
1046.19. act -1, pred 1, sxs 0, qlty 4
1046.20. act -1, pred -1, sxs 1, qlty 4
1046.21. act -1, pred -1, sxs 1, qlty 6
1046.22. act -1, pred 1, sxs 0, qlty 2
1046.23. act -1, pred -1, sxs 1, qlty 2
1046.24. act -1, pred 1, sxs 0, qlty 2
1046.25. act -1, pred -1, sxs 1, qlty 8
1046.26. act -1, pred -1, sxs 1, qlty 4
1046.27. act -1, pred 1, sxs 0, qlty 6
1046.28. act -1, pred -1, sxs 1, qlty 6
1046.29. act -1, pred 1, sxs 0, qlty 2
1046.30. act -1, pred -1, sxs 1, qlty 6
1046.31. act -1, pred -1, sxs 1, qlty 6
1047.1. act 1, pred -1, sxs 0, qlty 2
1047.2. act 1, pred -1, sxs 0, qlty 6
1047.3. act 1, pred -1, sxs 0, qlty 4
1047.4. act 1, pred 1, sxs 1, qlty 6
1047.5. act 1, pred 1, sxs 1, qlty 4
1047.6. act 1, pred -1, sxs 0, qlty 2
1047.7. act 1, pred -1, sxs 0, qlty 2
1047.8. act 1, pred 1, sxs 1, qlty 4
1047.9. act 1, pred -1, sxs 0, qlty 6
1047.10. act 1, pred -1, sxs 0, qlty 4
1047.11. act 1, pred -1, sxs 0, qlty 4
1047.12. act 1, pred -1, sxs 0, qlty 6
1047.13. act 1, pred -1, sxs 0, qlty 4
1047.14. act 1, pred -1, sxs 0, qlty 4
1047.15. act 1, pred -1, sxs 0, qlty 4
1047.16. act 1, pred 1, sxs 1, qlty 4
1047.17. act 1, pred 1, sxs 1, qlty 4
1047.18. act 1, pred 1, sxs 1, qlty 4
1047.19. act 1, pred 1, sxs 1, qlty 4
1047.20. act 1, pred 1, sxs 1, qlty 4
1047.21. act 1, pred 1, sxs 1, qlty 2
1047.22. act 1, pred -1, sxs 0, qlty 2
1047.23. act 1, pred -1, sxs 0, qlty 6
1047.24. act 1, pred -1, sxs 0, qlty 6
1047.25. act 1, pred 1, sxs 1, qlty 2
1047.26. act 1, pred -1, sxs 0, qlty 2
1047.27. act 1, pred 1, sxs 1, qlty 6
1047.28. act 1, pred 1, sxs 1, qlty 4
1047.29. act 1, pred -1, sxs 0, qlty 4
1047.30. act 1, pred -1, sxs 0, qlty 4
1047.31. act 1, pred -1, sxs 0, qlty 4
1048.1. act 1, pred -1, sxs 0, qlty 6
1048.2. act 1, pred 1, sxs 1, qlty 4
1048.3. act 1, pred -1, sxs 0, qlty 4
1048.4. act 1, pred -1, sxs 0, qlty 4
1048.5. act 1, pred 1, sxs 1, qlty 6
1048.6. act 1, pred -1, sxs 0, qlty 4
1048.7. act 1, pred -1, sxs 0, qlty 4
1048.8. act 1, pred -1, sxs 0, qlty 6
1048.9. act 1, pred -1, sxs 0, qlty 4
1048.10. act 1, pred 1, sxs 1, qlty 6
1048.11. act 1, pred 1, sxs 1, qlty 4
1048.12. act 1, pred 1, sxs 1, qlty 4
1048.13. act 1, pred -1, sxs 0, qlty 4
1048.14. act 1, pred -1, sxs 0, qlty 4
1048.15. act 1, pred -1, sxs 0, qlty 6
1048.16. act 1, pred -1, sxs 0, qlty 4
1048.17. act 1, pred -1, sxs 0, qlty 4
1048.18. act 1, pred -1, sxs 0, qlty 6
1048.19. act 1, pred -1, sxs 0, qlty 6
1048.20. act 1, pred 1, sxs 1, qlty 4
1048.21. act 1, pred 1, sxs 1, qlty 6
1048.22. act 1, pred 1, sxs 1, qlty 2
1048.23. act 1, pred -1, sxs 0, qlty 4
1048.24. act 1, pred -1, sxs 0, qlty 8
