1018.5. act -1, pred -1, sxs 1, qlty 2
1018.6. act -1, pred 1, sxs 0, qlty 2
1018.7. act -1, pred -1, sxs 1, qlty 8
1018.8. act -1, pred 1, sxs 0, qlty 4
1018.9. act -1, pred 1, sxs 0, qlty 2
1018.10. act -1, pred 1, sxs 0, qlty 16
1018.11. act -1, pred -1, sxs 1, qlty 2
1018.12. act -1, pred 1, sxs 0, qlty 2
1018.13. act -1, pred 1, sxs 0, qlty 8
1018.14. act -1, pred -1, sxs 1, qlty 2
1018.15. act -1, pred 1, sxs 0, qlty 2
1018.16. act -1, pred 1, sxs 0, qlty 10
1018.17. act -1, pred -1, sxs 1, qlty 0
1018.18. act -1, pred 1, sxs 0, qlty 16
1018.19. act -1, pred 1, sxs 0, qlty 4
1018.20. act -1, pred 1, sxs 0, qlty 10
1018.21. act -1, pred -1, sxs 1, qlty 2
1018.22. act -1, pred -1, sxs 1, qlty 10
1018.23. act -1, pred -1, sxs 1, qlty 2
1018.24. act -1, pred 1, sxs 0, qlty 10
1018.25. act -1, pred -1, sxs 1, qlty 2
1018.26. act -1, pred 1, sxs 0, qlty 14
1018.27. act -1, pred -1, sxs 1, qlty 2
1018.28. act -1, pred -1, sxs 1, qlty 8
1018.29. act -1, pred -1, sxs 1, qlty 2
1018.30. act -1, pred 1, sxs 0, qlty 2
1018.31. act -1, pred 1, sxs 0, qlty 10
1019.1. act -1, pred 1, sxs 0, qlty 2
1019.2. act -1, pred 1, sxs 0, qlty 10
1019.3. act -1, pred -1, sxs 1, qlty 0
1019.4. act -1, pred -1, sxs 1, qlty 12
1019.5. act -1, pred 1, sxs 0, qlty 2
1019.6. act -1, pred -1, sxs 1, qlty 6
1019.7. act -1, pred 1, sxs 0, qlty 2
1019.8. act -1, pred -1, sxs 1, qlty 10
1019.9. act -1, pred -1, sxs 1, qlty 2
1019.10. act -1, pred -1, sxs 1, qlty 8
1019.11. act -1, pred 1, sxs 0, qlty 2
1019.12. act -1, pred -1, sxs 1, qlty 10
1019.13. act -1, pred 1, sxs 0, qlty 2
1019.14. act -1, pred -1, sxs 1, qlty 14
1019.15. act -1, pred 1, sxs 0, qlty 2
1019.16. act -1, pred -1, sxs 1, qlty 10
1019.17. act -1, pred 1, sxs 0, qlty 2
1019.18. act -1, pred -1, sxs 1, qlty 10
1019.19. act -1, pred 1, sxs 0, qlty 2
1019.20. act -1, pred -1, sxs 1, qlty 10
1019.21. act -1, pred 1, sxs 0, qlty 2
1019.22. act -1, pred 1, sxs 0, qlty 4
1019.23. act -1, pred 1, sxs 0, qlty 2
1019.24. act -1, pred -1, sxs 1, qlty 12
1019.25. act -1, pred 1, sxs 0, qlty 2
1019.26. act -1, pred -1, sxs 1, qlty 2
1019.27. act -1, pred 1, sxs 0, qlty 2
1019.28. act -1, pred -1, sxs 1, qlty 12
1019.29. act -1, pred 1, sxs 0, qlty 2
1019.30. act -1, pred -1, sxs 1, qlty 8
1019.31. act -1, pred 1, sxs 0, qlty 4
1020.1. act -1, pred 1, sxs 0, qlty 2
1020.2. act -1, pred -1, sxs 1, qlty 8
1020.3. act -1, pred -1, sxs 1, qlty 0
1020.4. act -1, pred -1, sxs 1, qlty 8
1020.5. act -1, pred 1, sxs 0, qlty 2
1020.6. act -1, pred -1, sxs 1, qlty 8
1020.7. act -1, pred 1, sxs 0, qlty 4
1020.8. act -1, pred 1, sxs 0, qlty 2
1020.9. act -1, pred 1, sxs 0, qlty 12
1020.10. act -1, pred 1, sxs 0, qlty 2
1020.11. act -1, pred -1, sxs 1, qlty 10
1020.12. act -1, pred 1, sxs 0, qlty 4
1020.13. act -1, pred -1, sxs 1, qlty 8
1020.14. act -1, pred 1, sxs 0, qlty 2
1020.15. act -1, pred -1, sxs 1, qlty 6
1020.16. act -1, pred 1, sxs 0, qlty 2
1020.17. act -1, pred -1, sxs 1, qlty 10
1020.18. act -1, pred 1, sxs 0, qlty 2
1020.19. act -1, pred -1, sxs 1, qlty 6
1020.20. act -1, pred 1, sxs 0, qlty 2
1020.21. act -1, pred -1, sxs 1, qlty 10
1020.22. act -1, pred -1, sxs 1, qlty 2
1020.23. act -1, pred -1, sxs 1, qlty 0
1020.24. act -1, pred -1, sxs 1, qlty 8
1020.25. act -1, pred 1, sxs 0, qlty 2
1020.26. act -1, pred -1, sxs 1, qlty 12
1020.27. act -1, pred 1, sxs 0, qlty 4
1020.28. act -1, pred 1, sxs 0, qlty 12
1020.29. act -1, pred 1, sxs 0, qlty 2
1020.30. act -1, pred -1, sxs 1, qlty 8
1020.31. act -1, pred 1, sxs 0, qlty 2
1021.1. act -1, pred 1, sxs 0, qlty 2
1021.2. act -1, pred -1, sxs 1, qlty 10
1021.3. act -1, pred -1, sxs 1, qlty 0
1021.4. act -1, pred -1, sxs 1, qlty 4
1021.5. act -1, pred 1, sxs 0, qlty 2
1021.6. act -1, pred -1, sxs 1, qlty 6
1021.7. act -1, pred 1, sxs 0, qlty 2
1021.8. act -1, pred -1, sxs 1, qlty 4
1021.9. act -1, pred 1, sxs 0, qlty 4
1021.10. act -1, pred -1, sxs 1, qlty 6
1021.11. act -1, pred -1, sxs 1, qlty 2
1021.12. act -1, pred 1, sxs 0, qlty 12
1021.13. act -1, pred 1, sxs 0, qlty 4
1021.14. act -1, pred -1, sxs 1, qlty 6
1021.15. act -1, pred 1, sxs 0, qlty 4
1021.16. act -1, pred -1, sxs 1, qlty 6
1021.17. act -1, pred -1, sxs 1, qlty 2
1021.18. act -1, pred 1, sxs 0, qlty 2
1021.19. act -1, pred -1, sxs 1, qlty 6
1021.20. act -1, pred 1, sxs 0, qlty 2
1021.21. act -1, pred 1, sxs 0, qlty 14
1021.22. act -1, pred -1, sxs 1, qlty 2
1021.23. act -1, pred -1, sxs 1, qlty 0
1021.24. act -1, pred -1, sxs 1, qlty 12
1021.25. act -1, pred 1, sxs 0, qlty 2
1021.26. act -1, pred -1, sxs 1, qlty 8
1021.27. act -1, pred 1, sxs 0, qlty 2
1021.28. act -1, pred 1, sxs 0, qlty 8
1021.29. act -1, pred 1, sxs 0, qlty 2
1021.30. act -1, pred 1, sxs 0, qlty 14
1021.31. act -1, pred -1, sxs 1, qlty 2
1022.1. act 1, pred 1, sxs 1, qlty 0
1022.2. act 1, pred 1, sxs 1, qlty 12
1022.3. act 1, pred 1, sxs 1, qlty 2
1022.4. act 1, pred 1, sxs 1, qlty 0
1022.5. act 1, pred -1, sxs 0, qlty 10
1022.6. act 1, pred -1, sxs 0, qlty 2
1022.7. act 1, pred 1, sxs 1, qlty 6
1022.8. act 1, pred -1, sxs 0, qlty 4
1022.9. act 1, pred -1, sxs 0, qlty 2
1022.10. act 1, pred -1, sxs 0, qlty 12
1022.11. act 1, pred -1, sxs 0, qlty 2
1022.12. act 1, pred -1, sxs 0, qlty 10
1022.13. act 1, pred -1, sxs 0, qlty 2
1022.14. act 1, pred -1, sxs 0, qlty 6
1022.15. act 1, pred -1, sxs 0, qlty 2
1022.16. act 1, pred 1, sxs 1, qlty 8
1022.17. act 1, pred 1, sxs 1, qlty 0
1022.18. act 1, pred 1, sxs 1, qlty 10
1022.19. act 1, pred -1, sxs 0, qlty 2
1022.20. act 1, pred -1, sxs 0, qlty 6
1022.21. act 1, pred -1, sxs 0, qlty 2
1022.22. act 1, pred -1, sxs 0, qlty 6
1022.23. act 1, pred -1, sxs 0, qlty 2
1022.24. act 1, pred 1, sxs 1, qlty 12
1022.25. act 1, pred 1, sxs 1, qlty 0
1022.26. act 1, pred 1, sxs 1, qlty 16
1022.27. act 1, pred 1, sxs 1, qlty 0
1022.28. act 1, pred -1, sxs 0, qlty 6
1022.29. act 1, pred -1, sxs 0, qlty 2
1022.30. act 1, pred -1, sxs 0, qlty 6
1022.31. act 1, pred -1, sxs 0, qlty 2
1023.1. act -1, pred -1, sxs 1, qlty 0
1023.2. act -1, pred 1, sxs 0, qlty 10
1023.3. act -1, pred -1, sxs 1, qlty 0
1023.4. act -1, pred -1, sxs 1, qlty 6
1023.5. act -1, pred -1, sxs 1, qlty 2
1023.6. act -1, pred 1, sxs 0, qlty 10
1023.7. act -1, pred -1, sxs 1, qlty 0
1023.8. act -1, pred 1, sxs 0, qlty 10
1023.9. act -1, pred -1, sxs 1, qlty 0
1023.10. act -1, pred 1, sxs 0, qlty 14
1023.11. act -1, pred -1, sxs 1, qlty 2
1023.12. act -1, pred -1, sxs 1, qlty 0
1023.13. act -1, pred -1, sxs 1, qlty 8
1023.14. act -1, pred -1, sxs 1, qlty 0
1023.15. act -1, pred -1, sxs 1, qlty 6
1023.16. act -1, pred -1, sxs 1, qlty 0
1023.17. act -1, pred -1, sxs 1, qlty 10
1023.18. act -1, pred -1, sxs 1, qlty 2
1023.19. act -1, pred 1, sxs 0, qlty 14
1023.20. act -1, pred -1, sxs 1, qlty 0
1023.21. act -1, pred 1, sxs 0, qlty 14
1023.22. act -1, pred -1, sxs 1, qlty 0
1023.23. act -1, pred 1, sxs 0, qlty 8
1023.24. act -1, pred -1, sxs 1, qlty 2
1023.25. act -1, pred -1, sxs 1, qlty 0
1023.26. act -1, pred -1, sxs 1, qlty 6
1023.27. act -1, pred -1, sxs 1, qlty 0
1023.28. act -1, pred -1, sxs 1, qlty 6
1023.29. act -1, pred -1, sxs 1, qlty 0
1023.30. act -1, pred -1, sxs 1, qlty 6
1023.31. act -1, pred -1, sxs 1, qlty 2
1024.1. act 1, pred -1, sxs 0, qlty 2
1024.2. act 1, pred -1, sxs 0, qlty 8
1024.3. act 1, pred 1, sxs 1, qlty 2
1024.4. act 1, pred -1, sxs 0, qlty 8
1024.5. act 1, pred 1, sxs 1, qlty 0
1024.6. act 1, pred -1, sxs 0, qlty 12
1024.7. act 1, pred -1, sxs 0, qlty 2
1024.8. act 1, pred 1, sxs 1, qlty 8
1024.9. act 1, pred 1, sxs 1, qlty 0
1024.10. act 1, pred 1, sxs 1, qlty 8
1024.11. act 1, pred 1, sxs 1, qlty 0
1024.12. act 1, pred 1, sxs 1, qlty 6
1024.13. act 1, pred -1, sxs 0, qlty 2
1024.14. act 1, pred -1, sxs 0, qlty 12
1024.15. act 1, pred 1, sxs 1, qlty 0
1024.16. act 1, pred -1, sxs 0, qlty 12
1024.17. act 1, pred 1, sxs 1, qlty 2
1024.18. act 1, pred 1, sxs 1, qlty 0
1024.19. act 1, pred -1, sxs 0, qlty 8
1024.20. act 1, pred -1, sxs 0, qlty 2
1024.21. act 1, pred 1, sxs 1, qlty 12
1024.22. act 1, pred -1, sxs 0, qlty 2
1024.23. act 1, pred -1, sxs 0, qlty 8
1024.24. act 1, pred 1, sxs 1, qlty 2
1024.25. act 1, pred 1, sxs 1, qlty 0
1024.26. act 1, pred -1, sxs 0, qlty 12
1024.27. act 1, pred 1, sxs 1, qlty 0
1024.28. act 1, pred 1, sxs 1, qlty 8
1024.29. act 1, pred 1, sxs 1, qlty 2
1024.30. act 1, pred 1, sxs 1, qlty 0
1024.31. act 1, pred -1, sxs 0, qlty 10
1025.1. act 1, pred -1, sxs 0, qlty 2
1025.2. act 1, pred 1, sxs 1, qlty 12
1025.3. act 1, pred -1, sxs 0, qlty 4
1025.4. act 1, pred -1, sxs 0, qlty 12
1025.5. act 1, pred -1, sxs 0, qlty 2
1025.6. act 1, pred -1, sxs 0, qlty 10
1025.7. act 1, pred -1, sxs 0, qlty 2
1025.8. act 1, pred -1, sxs 0, qlty 6
1025.9. act 1, pred 1, sxs 1, qlty 0
1025.10. act 1, pred -1, sxs 0, qlty 6
1025.11. act 1, pred -1, sxs 0, qlty 2
1025.12. act 1, pred -1, sxs 0, qlty 12
1025.13. act 1, pred -1, sxs 0, qlty 2
1025.14. act 1, pred 1, sxs 1, qlty 12
1025.15. act 1, pred -1, sxs 0, qlty 2
1025.16. act 1, pred -1, sxs 0, qlty 8
1025.17. act 1, pred -1, sxs 0, qlty 2
1025.18. act 1, pred -1, sxs 0, qlty 10
1025.19. act 1, pred -1, sxs 0, qlty 2
1025.20. act 1, pred 1, sxs 1, qlty 12
1025.21. act 1, pred 1, sxs 1, qlty 0
1025.22. act 1, pred -1, sxs 0, qlty 8
1025.23. act 1, pred -1, sxs 0, qlty 2
1025.24. act 1, pred -1, sxs 0, qlty 12
1025.25. act 1, pred -1, sxs 0, qlty 2
1025.26. act 1, pred -1, sxs 0, qlty 8
1025.27. act 1, pred -1, sxs 0, qlty 2
1025.28. act 1, pred 1, sxs 1, qlty 10
1025.29. act 1, pred -1, sxs 0, qlty 2
1025.30. act 1, pred -1, sxs 0, qlty 12
1025.31. act 1, pred -1, sxs 0, qlty 2
1026.1. act -1, pred 1, sxs 0, qlty 14
1026.2. act -1, pred 1, sxs 0, qlty 6
1026.3. act -1, pred -1, sxs 1, qlty 2
1026.4. act -1, pred 1, sxs 0, qlty 12
1026.5. act -1, pred 1, sxs 0, qlty 2
1026.6. act -1, pred -1, sxs 1, qlty 8
1026.7. act -1, pred -1, sxs 1, qlty 2
1026.8. act -1, pred -1, sxs 1, qlty 6
1026.9. act -1, pred 1, sxs 0, qlty 2
1026.10. act -1, pred -1, sxs 1, qlty 12
1026.11. act -1, pred 1, sxs 0, qlty 4
1026.12. act -1, pred -1, sxs 1, qlty 0
1026.13. act -1, pred 1, sxs 0, qlty 12
1026.14. act -1, pred 1, sxs 0, qlty 4
1026.15. act -1, pred 1, sxs 0, qlty 8
1026.16. act -1, pred 1, sxs 0, qlty 4
1026.17. act -1, pred -1, sxs 1, qlty 0
1026.18. act -1, pred 1, sxs 0, qlty 10
1026.19. act -1, pred 1, sxs 0, qlty 2
1026.20. act -1, pred 1, sxs 0, qlty 12
1026.21. act -1, pred -1, sxs 1, qlty 0
1026.22. act -1, pred 1, sxs 0, qlty 12
1026.23. act -1, pred 1, sxs 0, qlty 2
1026.24. act -1, pred 1, sxs 0, qlty 10
1026.25. act -1, pred 1, sxs 0, qlty 4
1026.26. act -1, pred -1, sxs 1, qlty 8
1026.27. act -1, pred -1, sxs 1, qlty 2
1026.28. act -1, pred -1, sxs 1, qlty 10
1026.29. act -1, pred -1, sxs 1, qlty 4
1026.30. act -1, pred -1, sxs 1, qlty 2
1026.31. act -1, pred 1, sxs 0, qlty 2
1027.1. act 1, pred 1, sxs 1, qlty 0
1027.2. act 1, pred -1, sxs 0, qlty 8
1027.3. act 1, pred 1, sxs 1, qlty 0
1027.4. act 1, pred 1, sxs 1, qlty 12
1027.5. act 1, pred -1, sxs 0, qlty 2
1027.6. act 1, pred -1, sxs 0, qlty 8
1027.7. act 1, pred 1, sxs 1, qlty 0
1027.8. act 1, pred 1, sxs 1, qlty 4
1027.9. act 1, pred 1, sxs 1, qlty 2
1027.10. act 1, pred -1, sxs 0, qlty 2
1027.11. act 1, pred -1, sxs 0, qlty 8
1027.12. act 1, pred -1, sxs 0, qlty 4
1027.13. act 1, pred -1, sxs 0, qlty 6
1027.14. act 1, pred -1, sxs 0, qlty 2
1027.15. act 1, pred 1, sxs 1, qlty 8
1027.16. act 1, pred -1, sxs 0, qlty 2
1027.17. act 1, pred -1, sxs 0, qlty 8
1027.18. act 1, pred 1, sxs 1, qlty 0
1027.19. act 1, pred 1, sxs 1, qlty 10
1027.20. act 1, pred 1, sxs 1, qlty 0
1027.21. act 1, pred -1, sxs 0, qlty 10
1027.22. act 1, pred -1, sxs 0, qlty 4
1027.23. act 1, pred -1, sxs 0, qlty 8
1027.24. act 1, pred -1, sxs 0, qlty 2
1027.25. act 1, pred -1, sxs 0, qlty 14
1027.26. act 1, pred -1, sxs 0, qlty 2
1027.27. act 1, pred -1, sxs 0, qlty 14
1027.28. act 1, pred -1, sxs 0, qlty 4
1027.29. act 1, pred -1, sxs 0, qlty 2
1027.30. act 1, pred -1, sxs 0, qlty 10
1027.31. act 1, pred -1, sxs 0, qlty 2
1028.1. act -1, pred -1, sxs 1, qlty 8
1028.2. act -1, pred -1, sxs 1, qlty 2
1028.3. act -1, pred 1, sxs 0, qlty 8
1028.4. act -1, pred -1, sxs 1, qlty 0
1028.5. act -1, pred 1, sxs 0, qlty 6
1028.6. act -1, pred -1, sxs 1, qlty 2
1028.7. act -1, pred -1, sxs 1, qlty 8
1028.8. act -1, pred -1, sxs 1, qlty 0
1028.9. act -1, pred -1, sxs 1, qlty 8
1028.10. act -1, pred 1, sxs 0, qlty 4
1028.11. act -1, pred 1, sxs 0, qlty 2
1028.12. act -1, pred -1, sxs 1, qlty 6
1028.13. act -1, pred 1, sxs 0, qlty 2
1028.14. act -1, pred 1, sxs 0, qlty 12
1028.15. act -1, pred 1, sxs 0, qlty 2
1028.16. act -1, pred -1, sxs 1, qlty 8
1028.17. act -1, pred 1, sxs 0, qlty 2
1028.18. act -1, pred -1, sxs 1, qlty 10
1028.19. act -1, pred -1, sxs 1, qlty 0
1028.20. act -1, pred -1, sxs 1, qlty 4
1028.21. act -1, pred -1, sxs 1, qlty 0
1028.22. act -1, pred -1, sxs 1, qlty 8
1028.23. act -1, pred 1, sxs 0, qlty 4
1028.24. act -1, pred -1, sxs 1, qlty 10
1028.25. act -1, pred 1, sxs 0, qlty 4
1028.26. act -1, pred -1, sxs 1, qlty 0
1028.27. act -1, pred -1, sxs 1, qlty 10
1028.28. act -1, pred 1, sxs 0, qlty 2
1028.29. act -1, pred 1, sxs 0, qlty 10
1028.30. act -1, pred 1, sxs 0, qlty 4
1028.31. act -1, pred 1, sxs 0, qlty 2
1029.1. act -1, pred 1, sxs 0, qlty 2
1029.2. act -1, pred -1, sxs 1, qlty 8
1029.3. act -1, pred 1, sxs 0, qlty 4
1029.4. act -1, pred 1, sxs 0, qlty 2
1029.5. act -1, pred 1, sxs 0, qlty 6
1029.6. act -1, pred 1, sxs 0, qlty 4
1029.7. act -1, pred -1, sxs 1, qlty 0
1029.8. act -1, pred -1, sxs 1, qlty 6
1029.9. act -1, pred 1, sxs 0, qlty 2
1029.10. act -1, pred -1, sxs 1, qlty 8
1029.11. act -1, pred -1, sxs 1, qlty 0
1029.12. act -1, pred 1, sxs 0, qlty 10
1029.13. act -1, pred 1, sxs 0, qlty 2
1029.14. act -1, pred -1, sxs 1, qlty 4
1029.15. act -1, pred -1, sxs 1, qlty 0
1029.16. act -1, pred -1, sxs 1, qlty 8
1029.17. act -1, pred -1, sxs 1, qlty 0
1029.18. act -1, pred 1, sxs 0, qlty 14
1029.19. act -1, pred -1, sxs 1, qlty 0
1029.20. act -1, pred 1, sxs 0, qlty 8
1029.21. act -1, pred -1, sxs 1, qlty 0
1029.22. act -1, pred -1, sxs 1, qlty 6
1029.23. act -1, pred 1, sxs 0, qlty 4
1029.24. act -1, pred -1, sxs 1, qlty 0
1029.25. act -1, pred 1, sxs 0, qlty 12
1029.26. act -1, pred -1, sxs 1, qlty 0
1029.27. act -1, pred -1, sxs 1, qlty 8
1029.28. act -1, pred -1, sxs 1, qlty 0
1029.29. act -1, pred 1, sxs 0, qlty 10
1029.30. act -1, pred 1, sxs 0, qlty 2
1029.31. act -1, pred -1, sxs 1, qlty 8
1030.1. act -1, pred 1, sxs 0, qlty 2
1030.2. act -1, pred -1, sxs 1, qlty 10
1030.3. act -1, pred 1, sxs 0, qlty 2
1030.4. act -1, pred 1, sxs 0, qlty 10
1030.5. act -1, pred 1, sxs 0, qlty 2
1030.6. act -1, pred -1, sxs 1, qlty 8
1030.7. act -1, pred 1, sxs 0, qlty 2
1030.8. act -1, pred -1, sxs 1, qlty 8
1030.9. act -1, pred 1, sxs 0, qlty 2
1030.10. act -1, pred -1, sxs 1, qlty 8
1030.11. act -1, pred 1, sxs 0, qlty 2
1030.12. act -1, pred -1, sxs 1, qlty 10
1030.13. act -1, pred 1, sxs 0, qlty 2
1030.14. act -1, pred 1, sxs 0, qlty 14
1030.15. act -1, pred 1, sxs 0, qlty 2
1030.16. act -1, pred -1, sxs 1, qlty 8
1030.17. act -1, pred 1, sxs 0, qlty 2
1030.18. act -1, pred -1, sxs 1, qlty 8
1030.19. act -1, pred 1, sxs 0, qlty 2
1030.20. act -1, pred -1, sxs 1, qlty 10
1030.21. act -1, pred 1, sxs 0, qlty 2
1030.22. act -1, pred -1, sxs 1, qlty 10
1030.23. act -1, pred 1, sxs 0, qlty 2
1030.24. act -1, pred 1, sxs 0, qlty 8
1030.25. act -1, pred 1, sxs 0, qlty 2
1030.26. act -1, pred -1, sxs 1, qlty 4
1030.27. act -1, pred 1, sxs 0, qlty 2
1030.28. act -1, pred -1, sxs 1, qlty 12
1030.29. act -1, pred 1, sxs 0, qlty 4
1030.30. act -1, pred 1, sxs 0, qlty 2
1030.31. act -1, pred 1, sxs 0, qlty 14
1031.1. act 1, pred -1, sxs 0, qlty 2
1031.2. act 1, pred 1, sxs 1, qlty 12
1031.3. act 1, pred 1, sxs 1, qlty 2
1031.4. act 1, pred 1, sxs 1, qlty 6
1031.5. act 1, pred -1, sxs 0, qlty 2
1031.6. act 1, pred -1, sxs 0, qlty 10
1031.7. act 1, pred 1, sxs 1, qlty 2
1031.8. act 1, pred -1, sxs 0, qlty 2
1031.9. act 1, pred 1, sxs 1, qlty 8
1031.10. act 1, pred 1, sxs 1, qlty 2
1031.11. act 1, pred -1, sxs 0, qlty 10
1031.12. act 1, pred -1, sxs 0, qlty 2
1031.13. act 1, pred -1, sxs 0, qlty 14
1031.14. act 1, pred -1, sxs 0, qlty 2
1031.15. act 1, pred -1, sxs 0, qlty 10
1031.16. act 1, pred -1, sxs 0, qlty 2
1031.17. act 1, pred 1, sxs 1, qlty 10
1031.18. act 1, pred -1, sxs 0, qlty 4
1031.19. act 1, pred -1, sxs 0, qlty 10
1031.20. act 1, pred 1, sxs 1, qlty 2
1031.21. act 1, pred 1, sxs 1, qlty 4
1031.22. act 1, pred -1, sxs 0, qlty 2
1031.23. act 1, pred -1, sxs 0, qlty 10
1031.24. act 1, pred 1, sxs 1, qlty 0
1031.25. act 1, pred -1, sxs 0, qlty 12
1031.26. act 1, pred 1, sxs 1, qlty 2
1031.27. act 1, pred -1, sxs 0, qlty 2
1031.28. act 1, pred 1, sxs 1, qlty 10
1031.29. act 1, pred 1, sxs 1, qlty 2
1031.30. act 1, pred -1, sxs 0, qlty 10
1031.31. act 1, pred -1, sxs 0, qlty 4
1032.1. act -1, pred -1, sxs 1, qlty 0
1032.2. act -1, pred -1, sxs 1, qlty 8
1032.3. act -1, pred 1, sxs 0, qlty 4
1032.4. act -1, pred -1, sxs 1, qlty 8
1032.5. act -1, pred -1, sxs 1, qlty 0
1032.6. act -1, pred -1, sxs 1, qlty 8
1032.7. act -1, pred 1, sxs 0, qlty 2
1032.8. act -1, pred 1, sxs 0, qlty 10
1032.9. act -1, pred -1, sxs 1, qlty 0
1032.10. act -1, pred -1, sxs 1, qlty 8
1032.11. act -1, pred -1, sxs 1, qlty 2
1032.12. act -1, pred 1, sxs 0, qlty 10
1032.13. act -1, pred -1, sxs 1, qlty 2
1032.14. act -1, pred -1, sxs 1, qlty 6
1032.15. act -1, pred -1, sxs 1, qlty 2
1032.16. act -1, pred 1, sxs 0, qlty 14
1032.17. act -1, pred 1, sxs 0, qlty 2
1032.18. act -1, pred -1, sxs 1, qlty 10
1032.19. act -1, pred 1, sxs 0, qlty 2
1032.20. act -1, pred -1, sxs 1, qlty 12
1032.21. act -1, pred -1, sxs 1, qlty 2
1032.22. act -1, pred 1, sxs 0, qlty 2
1032.23. act -1, pred -1, sxs 1, qlty 8
1032.24. act -1, pred -1, sxs 1, qlty 2
1032.25. act -1, pred 1, sxs 0, qlty 10
1032.26. act -1, pred 1, sxs 0, qlty 2
1032.27. act -1, pred -1, sxs 1, qlty 8
1032.28. act -1, pred 1, sxs 0, qlty 2
1032.29. act -1, pred -1, sxs 1, qlty 8
1032.30. act -1, pred 1, sxs 0, qlty 2
1032.31. act -1, pred -1, sxs 1, qlty 6
1033.1. act -1, pred -1, sxs 1, qlty 0
1033.2. act -1, pred -1, sxs 1, qlty 8
1033.3. act -1, pred 1, sxs 0, qlty 2
1033.4. act -1, pred -1, sxs 1, qlty 6
1033.5. act -1, pred -1, sxs 1, qlty 2
1033.6. act -1, pred -1, sxs 1, qlty 10
1033.7. act -1, pred -1, sxs 1, qlty 2
1033.8. act -1, pred -1, sxs 1, qlty 10
1033.9. act -1, pred -1, sxs 1, qlty 0
1033.10. act -1, pred -1, sxs 1, qlty 8
1033.11. act -1, pred 1, sxs 0, qlty 2
1033.12. act -1, pred 1, sxs 0, qlty 12
1033.13. act -1, pred -1, sxs 1, qlty 0
1033.14. act -1, pred -1, sxs 1, qlty 6
1033.15. act -1, pred -1, sxs 1, qlty 0
1033.16. act -1, pred -1, sxs 1, qlty 12
1033.17. act -1, pred -1, sxs 1, qlty 0
1033.18. act -1, pred 1, sxs 0, qlty 8
1033.19. act -1, pred 1, sxs 0, qlty 2
1033.20. act -1, pred 1, sxs 0, qlty 8
1033.21. act -1, pred 1, sxs 0, qlty 4
1033.22. act -1, pred -1, sxs 1, qlty 14
1033.23. act -1, pred 1, sxs 0, qlty 6
1033.24. act -1, pred 1, sxs 0, qlty 2
1033.25. act -1, pred -1, sxs 1, qlty 8
1033.26. act -1, pred -1, sxs 1, qlty 0
1033.27. act -1, pred -1, sxs 1, qlty 6
1033.28. act -1, pred -1, sxs 1, qlty 2
1033.29. act -1, pred -1, sxs 1, qlty 12
1033.30. act -1, pred -1, sxs 1, qlty 0
1033.31. act -1, pred -1, sxs 1, qlty 8
1034.1. act 1, pred -1, sxs 0, qlty 2
1034.2. act 1, pred -1, sxs 0, qlty 12
1034.3. act 1, pred -1, sxs 0, qlty 4
1034.4. act 1, pred 1, sxs 1, qlty 12
1034.5. act 1, pred -1, sxs 0, qlty 2
1034.6. act 1, pred 1, sxs 1, qlty 14
1034.7. act 1, pred -1, sxs 0, qlty 4
1034.8. act 1, pred 1, sxs 1, qlty 12
1034.9. act 1, pred -1, sxs 0, qlty 4
1034.10. act 1, pred -1, sxs 0, qlty 2
1034.11. act 1, pred -1, sxs 0, qlty 8
1034.12. act 1, pred -1, sxs 0, qlty 2
1034.13. act 1, pred -1, sxs 0, qlty 6
1034.14. act 1, pred -1, sxs 0, qlty 2
1034.15. act 1, pred -1, sxs 0, qlty 14
1034.16. act 1, pred -1, sxs 0, qlty 2
1034.17. act 1, pred 1, sxs 1, qlty 2
1034.18. act 1, pred -1, sxs 0, qlty 12
1034.19. act 1, pred 1, sxs 1, qlty 2
1034.20. act 1, pred -1, sxs 0, qlty 2
1034.21. act 1, pred -1, sxs 0, qlty 14
1034.22. act 1, pred -1, sxs 0, qlty 2
1034.23. act 1, pred 1, sxs 1, qlty 6
1034.24. act 1, pred -1, sxs 0, qlty 4
1034.25. act 1, pred -1, sxs 0, qlty 8
1034.26. act 1, pred -1, sxs 0, qlty 2
1034.27. act 1, pred -1, sxs 0, qlty 8
1034.28. act 1, pred -1, sxs 0, qlty 2
1034.29. act 1, pred -1, sxs 0, qlty 8
1034.30. act 1, pred -1, sxs 0, qlty 2
1034.31. act 1, pred 1, sxs 1, qlty 12
1035.1. act -1, pred -1, sxs 1, qlty 0
1035.2. act -1, pred -1, sxs 1, qlty 6
1035.3. act -1, pred -1, sxs 1, qlty 0
1035.4. act -1, pred -1, sxs 1, qlty 4
1035.5. act -1, pred -1, sxs 1, qlty 0
1035.6. act -1, pred 1, sxs 0, qlty 14
1035.7. act -1, pred 1, sxs 0, qlty 4
1035.8. act -1, pred -1, sxs 1, qlty 12
1035.9. act -1, pred -1, sxs 1, qlty 2
1035.10. act -1, pred -1, sxs 1, qlty 0
1035.11. act -1, pred -1, sxs 1, qlty 6
1035.12. act -1, pred -1, sxs 1, qlty 0
1035.13. act -1, pred -1, sxs 1, qlty 6
1035.14. act -1, pred -1, sxs 1, qlty 0
1035.15. act -1, pred -1, sxs 1, qlty 8
