854.18. act 1, pred -1, sxs 0, qlty 0
854.19. act 1, pred -1, sxs 0, qlty 0
854.20. act 1, pred 1, sxs 1, qlty 0
854.21. act 1, pred -1, sxs 0, qlty 0
854.22. act 1, pred -1, sxs 0, qlty 2
854.23. act 1, pred -1, sxs 0, qlty 2
854.24. act 1, pred -1, sxs 0, qlty 0
854.25. act 1, pred -1, sxs 0, qlty 0
854.26. act 1, pred -1, sxs 0, qlty 2
854.27. act 1, pred -1, sxs 0, qlty 2
854.28. act 1, pred -1, sxs 0, qlty 0
854.29. act 1, pred -1, sxs 0, qlty 0
854.30. act 1, pred -1, sxs 0, qlty 2
854.31. act 1, pred -1, sxs 0, qlty 0
855.1. act 1, pred -1, sxs 0, qlty 2
855.2. act 1, pred -1, sxs 0, qlty 0
855.3. act 1, pred 1, sxs 1, qlty 0
855.4. act 1, pred -1, sxs 0, qlty 0
855.5. act 1, pred 1, sxs 1, qlty 2
855.6. act 1, pred 1, sxs 1, qlty 2
855.7. act 1, pred -1, sxs 0, qlty 2
855.8. act 1, pred -1, sxs 0, qlty 2
855.9. act 1, pred -1, sxs 0, qlty 2
855.10. act 1, pred -1, sxs 0, qlty 0
855.11. act 1, pred 1, sxs 1, qlty 0
855.12. act 1, pred 1, sxs 1, qlty 0
855.13. act 1, pred 1, sxs 1, qlty 2
855.14. act 1, pred -1, sxs 0, qlty 2
855.15. act 1, pred 1, sxs 1, qlty 2
855.16. act 1, pred -1, sxs 0, qlty 2
855.17. act 1, pred -1, sxs 0, qlty 2
855.18. act 1, pred -1, sxs 0, qlty 0
855.19. act 1, pred -1, sxs 0, qlty 2
855.20. act 1, pred 1, sxs 1, qlty 0
855.21. act 1, pred -1, sxs 0, qlty 2
855.22. act 1, pred 1, sxs 1, qlty 2
855.23. act 1, pred -1, sxs 0, qlty 2
855.24. act 1, pred 1, sxs 1, qlty 2
855.25. act 1, pred 1, sxs 1, qlty 2
855.26. act 1, pred -1, sxs 0, qlty 2
855.27. act 1, pred 1, sxs 1, qlty 2
855.28. act 1, pred 1, sxs 1, qlty 2
855.29. act 1, pred 1, sxs 1, qlty 2
855.30. act 1, pred 1, sxs 1, qlty 2
855.31. act 1, pred 1, sxs 1, qlty 2
856.1. act -1, pred -1, sxs 1, qlty 2
856.2. act -1, pred 1, sxs 0, qlty 2
856.3. act -1, pred -1, sxs 1, qlty 2
856.4. act -1, pred 1, sxs 0, qlty 2
856.5. act -1, pred 1, sxs 0, qlty 2
856.6. act -1, pred -1, sxs 1, qlty 0
856.7. act -1, pred -1, sxs 1, qlty 2
856.8. act -1, pred 1, sxs 0, qlty 2
856.9. act -1, pred 1, sxs 0, qlty 2
856.10. act -1, pred 1, sxs 0, qlty 4
856.11. act -1, pred -1, sxs 1, qlty 2
856.12. act -1, pred -1, sxs 1, qlty 2
856.13. act -1, pred -1, sxs 1, qlty 2
856.14. act -1, pred 1, sxs 0, qlty 2
856.15. act -1, pred -1, sxs 1, qlty 2
856.16. act -1, pred -1, sxs 1, qlty 2
856.17. act -1, pred 1, sxs 0, qlty 2
856.18. act -1, pred 1, sxs 0, qlty 2
856.19. act -1, pred 1, sxs 0, qlty 2
856.20. act -1, pred -1, sxs 1, qlty 2
856.21. act -1, pred 1, sxs 0, qlty 0
856.22. act -1, pred -1, sxs 1, qlty 2
856.23. act -1, pred -1, sxs 1, qlty 2
856.24. act -1, pred 1, sxs 0, qlty 2
856.25. act -1, pred -1, sxs 1, qlty 2
856.26. act -1, pred 1, sxs 0, qlty 0
856.27. act -1, pred -1, sxs 1, qlty 2
856.28. act -1, pred -1, sxs 1, qlty 2
856.29. act -1, pred 1, sxs 0, qlty 2
856.30. act -1, pred 1, sxs 0, qlty 2
856.31. act -1, pred 1, sxs 0, qlty 2
857.1. act -1, pred -1, sxs 1, qlty 2
857.2. act -1, pred 1, sxs 0, qlty 2
857.3. act -1, pred -1, sxs 1, qlty 2
857.4. act -1, pred -1, sxs 1, qlty 0
857.5. act -1, pred -1, sxs 1, qlty 2
857.6. act -1, pred -1, sxs 1, qlty 2
857.7. act -1, pred -1, sxs 1, qlty 2
857.8. act -1, pred -1, sxs 1, qlty 2
857.9. act -1, pred -1, sxs 1, qlty 2
857.10. act -1, pred -1, sxs 1, qlty 2
857.11. act -1, pred 1, sxs 0, qlty 4
857.12. act -1, pred -1, sxs 1, qlty 2
857.13. act -1, pred 1, sxs 0, qlty 2
857.14. act -1, pred 1, sxs 0, qlty 2
857.15. act -1, pred 1, sxs 0, qlty 2
857.16. act -1, pred 1, sxs 0, qlty 0
857.17. act -1, pred -1, sxs 1, qlty 2
857.18. act -1, pred -1, sxs 1, qlty 0
857.19. act -1, pred -1, sxs 1, qlty 2
857.20. act -1, pred -1, sxs 1, qlty 2
857.21. act -1, pred -1, sxs 1, qlty 2
857.22. act -1, pred 1, sxs 0, qlty 2
857.23. act -1, pred -1, sxs 1, qlty 2
857.24. act -1, pred 1, sxs 0, qlty 2
857.25. act -1, pred 1, sxs 0, qlty 2
857.26. act -1, pred -1, sxs 1, qlty 2
857.27. act -1, pred -1, sxs 1, qlty 2
857.28. act -1, pred -1, sxs 1, qlty 2
857.29. act -1, pred -1, sxs 1, qlty 0
857.30. act -1, pred -1, sxs 1, qlty 2
857.31. act -1, pred -1, sxs 1, qlty 2
858.1. act -1, pred -1, sxs 1, qlty 2
858.2. act -1, pred -1, sxs 1, qlty 2
858.3. act -1, pred -1, sxs 1, qlty 2
858.4. act -1, pred -1, sxs 1, qlty 0
858.5. act -1, pred 1, sxs 0, qlty 2
858.6. act -1, pred -1, sxs 1, qlty 2
858.7. act -1, pred -1, sxs 1, qlty 2
858.8. act -1, pred -1, sxs 1, qlty 2
858.9. act -1, pred 1, sxs 0, qlty 2
858.10. act -1, pred -1, sxs 1, qlty 0
858.11. act -1, pred -1, sxs 1, qlty 2
858.12. act -1, pred 1, sxs 0, qlty 2
858.13. act -1, pred -1, sxs 1, qlty 0
858.14. act -1, pred -1, sxs 1, qlty 2
858.15. act -1, pred -1, sxs 1, qlty 2
858.16. act -1, pred -1, sxs 1, qlty 2
858.17. act -1, pred -1, sxs 1, qlty 2
858.18. act -1, pred -1, sxs 1, qlty 0
858.19. act -1, pred -1, sxs 1, qlty 2
858.20. act -1, pred -1, sxs 1, qlty 0
858.21. act -1, pred -1, sxs 1, qlty 0
858.22. act -1, pred -1, sxs 1, qlty 2
858.23. act -1, pred -1, sxs 1, qlty 2
858.24. act -1, pred -1, sxs 1, qlty 2
858.25. act -1, pred -1, sxs 1, qlty 2
858.26. act -1, pred -1, sxs 1, qlty 2
858.27. act -1, pred -1, sxs 1, qlty 2
858.28. act -1, pred -1, sxs 1, qlty 2
858.29. act -1, pred -1, sxs 1, qlty 0
858.30. act -1, pred -1, sxs 1, qlty 2
858.31. act -1, pred -1, sxs 1, qlty 0
859.1. act -1, pred 1, sxs 0, qlty 0
859.2. act -1, pred -1, sxs 1, qlty 2
859.3. act -1, pred -1, sxs 1, qlty 0
859.4. act -1, pred -1, sxs 1, qlty 0
859.5. act -1, pred -1, sxs 1, qlty 0
859.6. act -1, pred -1, sxs 1, qlty 2
859.7. act -1, pred -1, sxs 1, qlty 2
859.8. act -1, pred -1, sxs 1, qlty 0
859.9. act -1, pred -1, sxs 1, qlty 0
859.10. act -1, pred -1, sxs 1, qlty 0
859.11. act -1, pred -1, sxs 1, qlty 0
859.12. act -1, pred 1, sxs 0, qlty 0
859.13. act -1, pred -1, sxs 1, qlty 0
859.14. act -1, pred -1, sxs 1, qlty 2
859.15. act -1, pred -1, sxs 1, qlty 2
859.16. act -1, pred -1, sxs 1, qlty 0
859.17. act -1, pred -1, sxs 1, qlty 2
859.18. act -1, pred -1, sxs 1, qlty 0
859.19. act -1, pred -1, sxs 1, qlty 0
859.20. act -1, pred -1, sxs 1, qlty 0
859.21. act -1, pred -1, sxs 1, qlty 0
859.22. act -1, pred -1, sxs 1, qlty 0
859.23. act -1, pred 1, sxs 0, qlty 0
859.24. act -1, pred -1, sxs 1, qlty 0
859.25. act -1, pred -1, sxs 1, qlty 2
859.26. act -1, pred -1, sxs 1, qlty 0
859.27. act -1, pred -1, sxs 1, qlty 2
859.28. act -1, pred -1, sxs 1, qlty 0
859.29. act -1, pred -1, sxs 1, qlty 0
859.30. act -1, pred -1, sxs 1, qlty 0
859.31. act -1, pred 1, sxs 0, qlty 0
860.1. act -1, pred 1, sxs 0, qlty 2
860.2. act -1, pred 1, sxs 0, qlty 2
860.3. act -1, pred 1, sxs 0, qlty 2
860.4. act -1, pred 1, sxs 0, qlty 0
860.5. act -1, pred 1, sxs 0, qlty 2
860.6. act -1, pred 1, sxs 0, qlty 2
860.7. act -1, pred 1, sxs 0, qlty 0
860.8. act -1, pred 1, sxs 0, qlty 2
860.9. act -1, pred 1, sxs 0, qlty 2
860.10. act -1, pred 1, sxs 0, qlty 2
860.11. act -1, pred 1, sxs 0, qlty 2
860.12. act -1, pred 1, sxs 0, qlty 0
860.13. act -1, pred 1, sxs 0, qlty 2
860.14. act -1, pred 1, sxs 0, qlty 0
860.15. act -1, pred 1, sxs 0, qlty 2
860.16. act -1, pred 1, sxs 0, qlty 0
860.17. act -1, pred 1, sxs 0, qlty 0
860.18. act -1, pred 1, sxs 0, qlty 0
860.19. act -1, pred 1, sxs 0, qlty 2
860.20. act -1, pred 1, sxs 0, qlty 2
860.21. act -1, pred 1, sxs 0, qlty 2
860.22. act -1, pred -1, sxs 1, qlty 0
860.23. act -1, pred 1, sxs 0, qlty 2
860.24. act -1, pred 1, sxs 0, qlty 2
860.25. act -1, pred 1, sxs 0, qlty 2
860.26. act -1, pred 1, sxs 0, qlty 0
860.27. act -1, pred 1, sxs 0, qlty 0
860.28. act -1, pred 1, sxs 0, qlty 2
860.29. act -1, pred 1, sxs 0, qlty 0
860.30. act -1, pred 1, sxs 0, qlty 2
860.31. act -1, pred 1, sxs 0, qlty 2
861.1. act 1, pred -1, sxs 0, qlty 0
861.2. act 1, pred 1, sxs 1, qlty 2
861.3. act 1, pred 1, sxs 1, qlty 0
861.4. act 1, pred 1, sxs 1, qlty 0
861.5. act 1, pred 1, sxs 1, qlty 0
861.6. act 1, pred 1, sxs 1, qlty 2
861.7. act 1, pred 1, sxs 1, qlty 2
861.8. act 1, pred 1, sxs 1, qlty 0
861.9. act 1, pred 1, sxs 1, qlty 2
861.10. act 1, pred 1, sxs 1, qlty 2
861.11. act 1, pred 1, sxs 1, qlty 0
861.12. act 1, pred 1, sxs 1, qlty 0
861.13. act 1, pred 1, sxs 1, qlty 0
861.14. act 1, pred 1, sxs 1, qlty 0
861.15. act 1, pred 1, sxs 1, qlty 0
861.16. act 1, pred 1, sxs 1, qlty 2
861.17. act 1, pred 1, sxs 1, qlty 2
861.18. act 1, pred 1, sxs 1, qlty 0
861.19. act 1, pred 1, sxs 1, qlty 0
861.20. act 1, pred 1, sxs 1, qlty 0
861.21. act 1, pred 1, sxs 1, qlty 0
861.22. act 1, pred 1, sxs 1, qlty 2
861.23. act 1, pred 1, sxs 1, qlty 0
861.24. act 1, pred -1, sxs 0, qlty 0
861.25. act 1, pred 1, sxs 1, qlty 0
861.26. act 1, pred 1, sxs 1, qlty 2
861.27. act 1, pred 1, sxs 1, qlty 0
861.28. act 1, pred 1, sxs 1, qlty 0
861.29. act 1, pred 1, sxs 1, qlty 2
861.30. act 1, pred 1, sxs 1, qlty 0
861.31. act 1, pred 1, sxs 1, qlty 2
862.1. act -1, pred -1, sxs 1, qlty 0
862.2. act -1, pred 1, sxs 0, qlty 2
862.3. act -1, pred 1, sxs 0, qlty 0
862.4. act -1, pred -1, sxs 1, qlty 0
862.5. act -1, pred 1, sxs 0, qlty 2
862.6. act -1, pred -1, sxs 1, qlty 2
862.7. act -1, pred 1, sxs 0, qlty 0
862.8. act -1, pred -1, sxs 1, qlty 0
862.9. act -1, pred -1, sxs 1, qlty 2
862.10. act -1, pred 1, sxs 0, qlty 2
862.11. act -1, pred -1, sxs 1, qlty 0
862.12. act -1, pred 1, sxs 0, qlty 2
862.13. act -1, pred -1, sxs 1, qlty 2
862.14. act -1, pred -1, sxs 1, qlty 2
862.15. act -1, pred 1, sxs 0, qlty 4
862.16. act -1, pred 1, sxs 0, qlty 2
862.17. act -1, pred 1, sxs 0, qlty 2
862.18. act -1, pred 1, sxs 0, qlty 2
862.19. act -1, pred -1, sxs 1, qlty 0
862.20. act -1, pred 1, sxs 0, qlty 2
862.21. act -1, pred -1, sxs 1, qlty 2
862.22. act -1, pred -1, sxs 1, qlty 0
862.23. act -1, pred 1, sxs 0, qlty 2
862.24. act -1, pred 1, sxs 0, qlty 2
862.25. act -1, pred 1, sxs 0, qlty 0
862.26. act -1, pred -1, sxs 1, qlty 2
862.27. act -1, pred 1, sxs 0, qlty 2
862.28. act -1, pred 1, sxs 0, qlty 2
862.29. act -1, pred -1, sxs 1, qlty 0
862.30. act -1, pred -1, sxs 1, qlty 0
862.31. act -1, pred -1, sxs 1, qlty 2
863.1. act 1, pred 1, sxs 1, qlty 2
863.2. act 1, pred 1, sxs 1, qlty 2
863.3. act 1, pred 1, sxs 1, qlty 2
863.4. act 1, pred 1, sxs 1, qlty 2
863.5. act 1, pred 1, sxs 1, qlty 0
863.6. act 1, pred -1, sxs 0, qlty 0
863.7. act 1, pred 1, sxs 1, qlty 2
863.8. act 1, pred 1, sxs 1, qlty 0
863.9. act 1, pred 1, sxs 1, qlty 2
863.10. act 1, pred 1, sxs 1, qlty 0
863.11. act 1, pred -1, sxs 0, qlty 0
863.12. act 1, pred 1, sxs 1, qlty 0
863.13. act 1, pred 1, sxs 1, qlty 0
863.14. act 1, pred 1, sxs 1, qlty 0
863.15. act 1, pred -1, sxs 0, qlty 0
863.16. act 1, pred 1, sxs 1, qlty 2
863.17. act 1, pred 1, sxs 1, qlty 2
863.18. act 1, pred 1, sxs 1, qlty 2
863.19. act 1, pred 1, sxs 1, qlty 2
863.20. act 1, pred 1, sxs 1, qlty 0
863.21. act 1, pred 1, sxs 1, qlty 2
863.22. act 1, pred 1, sxs 1, qlty 2
863.23. act 1, pred 1, sxs 1, qlty 2
863.24. act 1, pred -1, sxs 0, qlty 2
863.25. act 1, pred 1, sxs 1, qlty 2
863.26. act 1, pred 1, sxs 1, qlty 0
863.27. act 1, pred 1, sxs 1, qlty 0
863.28. act 1, pred -1, sxs 0, qlty 0
863.29. act 1, pred 1, sxs 1, qlty 0
863.30. act 1, pred 1, sxs 1, qlty 2
863.31. act 1, pred -1, sxs 0, qlty 0
864.1. act -1, pred 1, sxs 0, qlty 2
864.2. act -1, pred 1, sxs 0, qlty 2
864.3. act -1, pred 1, sxs 0, qlty 0
864.4. act -1, pred 1, sxs 0, qlty 0
864.5. act -1, pred 1, sxs 0, qlty 0
864.6. act -1, pred -1, sxs 1, qlty 2
864.7. act -1, pred -1, sxs 1, qlty 2
864.8. act -1, pred -1, sxs 1, qlty 2
864.9. act -1, pred 1, sxs 0, qlty 0
864.10. act -1, pred -1, sxs 1, qlty 4
864.11. act -1, pred 1, sxs 0, qlty 0
864.12. act -1, pred 1, sxs 0, qlty 2
864.13. act -1, pred 1, sxs 0, qlty 2
864.14. act -1, pred 1, sxs 0, qlty 2
864.15. act -1, pred 1, sxs 0, qlty 0
864.16. act -1, pred -1, sxs 1, qlty 2
864.17. act -1, pred -1, sxs 1, qlty 0
864.18. act -1, pred 1, sxs 0, qlty 0
864.19. act -1, pred 1, sxs 0, qlty 0
864.20. act -1, pred -1, sxs 1, qlty 0
864.21. act -1, pred 1, sxs 0, qlty 0
864.22. act -1, pred -1, sxs 1, qlty 2
864.23. act -1, pred 1, sxs 0, qlty 2
864.24. act -1, pred -1, sxs 1, qlty 0
864.25. act -1, pred 1, sxs 0, qlty 2
864.26. act -1, pred 1, sxs 0, qlty 0
864.27. act -1, pred 1, sxs 0, qlty 2
864.28. act -1, pred 1, sxs 0, qlty 2
864.29. act -1, pred -1, sxs 1, qlty 2
864.30. act -1, pred 1, sxs 0, qlty 0
864.31. act -1, pred 1, sxs 0, qlty 0
865.1. act 1, pred 1, sxs 1, qlty 0
865.2. act 1, pred 1, sxs 1, qlty 0
865.3. act 1, pred 1, sxs 1, qlty 0
865.4. act 1, pred 1, sxs 1, qlty 0
865.5. act 1, pred -1, sxs 0, qlty 2
865.6. act 1, pred 1, sxs 1, qlty 2
865.7. act 1, pred -1, sxs 0, qlty 0
865.8. act 1, pred 1, sxs 1, qlty 0
865.9. act 1, pred 1, sxs 1, qlty 0
865.10. act 1, pred -1, sxs 0, qlty 0
865.11. act 1, pred 1, sxs 1, qlty 0
865.12. act 1, pred 1, sxs 1, qlty 0
865.13. act 1, pred -1, sxs 0, qlty 0
865.14. act 1, pred 1, sxs 1, qlty 0
865.15. act 1, pred 1, sxs 1, qlty 0
865.16. act 1, pred 1, sxs 1, qlty 0
865.17. act 1, pred 1, sxs 1, qlty 0
865.18. act 1, pred -1, sxs 0, qlty 0
865.19. act 1, pred -1, sxs 0, qlty 2
865.20. act 1, pred 1, sxs 1, qlty 0
865.21. act 1, pred 1, sxs 1, qlty 0
865.22. act 1, pred 1, sxs 1, qlty 0
865.23. act 1, pred 1, sxs 1, qlty 2
865.24. act 1, pred 1, sxs 1, qlty 2
865.25. act 1, pred -1, sxs 0, qlty 0
865.26. act 1, pred 1, sxs 1, qlty 0
865.27. act 1, pred -1, sxs 0, qlty 0
865.28. act 1, pred 1, sxs 1, qlty 0
865.29. act 1, pred 1, sxs 1, qlty 2
865.30. act 1, pred -1, sxs 0, qlty 2
865.31. act 1, pred 1, sxs 1, qlty 0
866.1. act 1, pred -1, sxs 0, qlty 2
866.2. act 1, pred -1, sxs 0, qlty 0
866.3. act 1, pred -1, sxs 0, qlty 0
866.4. act 1, pred -1, sxs 0, qlty 0
866.5. act 1, pred -1, sxs 0, qlty 0
866.6. act 1, pred -1, sxs 0, qlty 0
866.7. act 1, pred -1, sxs 0, qlty 0
866.8. act 1, pred -1, sxs 0, qlty 0
866.9. act 1, pred -1, sxs 0, qlty 0
866.10. act 1, pred 1, sxs 1, qlty 0
866.11. act 1, pred -1, sxs 0, qlty 0
866.12. act 1, pred 1, sxs 1, qlty 0
866.13. act 1, pred -1, sxs 0, qlty 0
866.14. act 1, pred 1, sxs 1, qlty 0
866.15. act 1, pred -1, sxs 0, qlty 0
866.16. act 1, pred -1, sxs 0, qlty 0
866.17. act 1, pred -1, sxs 0, qlty 0
866.18. act 1, pred -1, sxs 0, qlty 0
866.19. act 1, pred 1, sxs 1, qlty 0
866.20. act 1, pred -1, sxs 0, qlty 0
866.21. act 1, pred -1, sxs 0, qlty 0
866.22. act 1, pred -1, sxs 0, qlty 0
866.23. act 1, pred -1, sxs 0, qlty 0
866.24. act 1, pred -1, sxs 0, qlty 0
866.25. act 1, pred -1, sxs 0, qlty 2
866.26. act 1, pred -1, sxs 0, qlty 2
866.27. act 1, pred 1, sxs 1, qlty 0
866.28. act 1, pred -1, sxs 0, qlty 0
866.29. act 1, pred -1, sxs 0, qlty 0
866.30. act 1, pred 1, sxs 1, qlty 0
866.31. act 1, pred -1, sxs 0, qlty 0
867.1. act 1, pred 1, sxs 1, qlty 2
867.2. act 1, pred -1, sxs 0, qlty 2
867.3. act 1, pred -1, sxs 0, qlty 4
867.4. act 1, pred 1, sxs 1, qlty 0
867.5. act 1, pred 1, sxs 1, qlty 2
867.6. act 1, pred 1, sxs 1, qlty 2
867.7. act 1, pred -1, sxs 0, qlty 0
867.8. act 1, pred 1, sxs 1, qlty 2
867.9. act 1, pred 1, sxs 1, qlty 2
867.10. act 1, pred -1, sxs 0, qlty 2
867.11. act 1, pred -1, sxs 0, qlty 2
867.12. act 1, pred 1, sxs 1, qlty 2
867.13. act 1, pred 1, sxs 1, qlty 2
867.14. act 1, pred 1, sxs 1, qlty 2
867.15. act 1, pred 1, sxs 1, qlty 2
867.16. act 1, pred 1, sxs 1, qlty 4
867.17. act 1, pred 1, sxs 1, qlty 0
867.18. act 1, pred -1, sxs 0, qlty 2
867.19. act 1, pred -1, sxs 0, qlty 0
867.20. act 1, pred 1, sxs 1, qlty 2
867.21. act 1, pred 1, sxs 1, qlty 2
867.22. act 1, pred -1, sxs 0, qlty 2
867.23. act 1, pred -1, sxs 0, qlty 2
867.24. act 1, pred 1, sxs 1, qlty 2
867.25. act 1, pred 1, sxs 1, qlty 2
867.26. act 1, pred 1, sxs 1, qlty 2
867.27. act 1, pred -1, sxs 0, qlty 0
867.28. act 1, pred 1, sxs 1, qlty 2
867.29. act 1, pred -1, sxs 0, qlty 2
867.30. act 1, pred -1, sxs 0, qlty 2
867.31. act 1, pred 1, sxs 1, qlty 0
868.1. act 1, pred -1, sxs 0, qlty 2
868.2. act 1, pred -1, sxs 0, qlty 0
868.3. act 1, pred -1, sxs 0, qlty 2
868.4. act 1, pred 1, sxs 1, qlty 2
868.5. act 1, pred -1, sxs 0, qlty 2
868.6. act 1, pred -1, sxs 0, qlty 2
868.7. act 1, pred -1, sxs 0, qlty 0
868.8. act 1, pred -1, sxs 0, qlty 2
868.9. act 1, pred -1, sxs 0, qlty 2
868.10. act 1, pred 1, sxs 1, qlty 2
868.11. act 1, pred -1, sxs 0, qlty 2
868.12. act 1, pred -1, sxs 0, qlty 2
868.13. act 1, pred -1, sxs 0, qlty 0
868.14. act 1, pred -1, sxs 0, qlty 0
868.15. act 1, pred -1, sxs 0, qlty 2
868.16. act 1, pred -1, sxs 0, qlty 2
868.17. act 1, pred -1, sxs 0, qlty 0
868.18. act 1, pred -1, sxs 0, qlty 0
868.19. act 1, pred 1, sxs 1, qlty 2
868.20. act 1, pred -1, sxs 0, qlty 0
868.21. act 1, pred 1, sxs 1, qlty 0
868.22. act 1, pred -1, sxs 0, qlty 2
868.23. act 1, pred -1, sxs 0, qlty 2
868.24. act 1, pred -1, sxs 0, qlty 2
868.25. act 1, pred -1, sxs 0, qlty 0
868.26. act 1, pred 1, sxs 1, qlty 2
868.27. act 1, pred -1, sxs 0, qlty 0
868.28. act 1, pred -1, sxs 0, qlty 2
868.29. act 1, pred -1, sxs 0, qlty 0
868.30. act 1, pred 1, sxs 1, qlty 2
868.31. act 1, pred 1, sxs 1, qlty 2
869.1. act -1, pred 1, sxs 0, qlty 0
869.2. act -1, pred 1, sxs 0, qlty 0
869.3. act -1, pred 1, sxs 0, qlty 0
869.4. act -1, pred 1, sxs 0, qlty 2
869.5. act -1, pred 1, sxs 0, qlty 0
869.6. act -1, pred 1, sxs 0, qlty 2
869.7. act -1, pred 1, sxs 0, qlty 2
869.8. act -1, pred 1, sxs 0, qlty 2
869.9. act -1, pred -1, sxs 1, qlty 0
869.10. act -1, pred 1, sxs 0, qlty 0
869.11. act -1, pred 1, sxs 0, qlty 0
869.12. act -1, pred 1, sxs 0, qlty 2
869.13. act -1, pred 1, sxs 0, qlty 2
869.14. act -1, pred 1, sxs 0, qlty 2
869.15. act -1, pred 1, sxs 0, qlty 2
869.16. act -1, pred 1, sxs 0, qlty 0
869.17. act -1, pred 1, sxs 0, qlty 2
869.18. act -1, pred -1, sxs 1, qlty 2
869.19. act -1, pred 1, sxs 0, qlty 2
869.20. act -1, pred 1, sxs 0, qlty 2
869.21. act -1, pred 1, sxs 0, qlty 0
869.22. act -1, pred 1, sxs 0, qlty 2
869.23. act -1, pred 1, sxs 0, qlty 2
869.24. act -1, pred 1, sxs 0, qlty 2
869.25. act -1, pred 1, sxs 0, qlty 2
869.26. act -1, pred 1, sxs 0, qlty 0
869.27. act -1, pred 1, sxs 0, qlty 0
869.28. act -1, pred 1, sxs 0, qlty 0
869.29. act -1, pred 1, sxs 0, qlty 0
869.30. act -1, pred 1, sxs 0, qlty 0
869.31. act -1, pred 1, sxs 0, qlty 2
870.1. act -1, pred -1, sxs 1, qlty 0
870.2. act -1, pred -1, sxs 1, qlty 0
870.3. act -1, pred -1, sxs 1, qlty 2
870.4. act -1, pred -1, sxs 1, qlty 2
870.5. act -1, pred -1, sxs 1, qlty 2
870.6. act -1, pred -1, sxs 1, qlty 0
870.7. act -1, pred -1, sxs 1, qlty 2
870.8. act -1, pred -1, sxs 1, qlty 2
870.9. act -1, pred 1, sxs 0, qlty 2
870.10. act -1, pred -1, sxs 1, qlty 0
870.11. act -1, pred 1, sxs 0, qlty 2
870.12. act -1, pred -1, sxs 1, qlty 2
870.13. act -1, pred -1, sxs 1, qlty 2
870.14. act -1, pred -1, sxs 1, qlty 2
870.15. act -1, pred -1, sxs 1, qlty 2
870.16. act -1, pred -1, sxs 1, qlty 2
870.17. act -1, pred -1, sxs 1, qlty 2
870.18. act -1, pred 1, sxs 0, qlty 0
870.19. act -1, pred -1, sxs 1, qlty 4
870.20. act -1, pred -1, sxs 1, qlty 0
870.21. act -1, pred -1, sxs 1, qlty 2
870.22. act -1, pred 1, sxs 0, qlty 2
870.23. act -1, pred -1, sxs 1, qlty 0
870.24. act -1, pred -1, sxs 1, qlty 2
870.25. act -1, pred -1, sxs 1, qlty 2
870.26. act -1, pred 1, sxs 0, qlty 0
870.27. act -1, pred -1, sxs 1, qlty 2
870.28. act -1, pred -1, sxs 1, qlty 2
870.29. act -1, pred -1, sxs 1, qlty 2
870.30. act -1, pred -1, sxs 1, qlty 2
870.31. act -1, pred -1, sxs 1, qlty 2
871.1. act 1, pred -1, sxs 0, qlty 4
871.2. act 1, pred 1, sxs 1, qlty 2
871.3. act 1, pred -1, sxs 0, qlty 4
871.4. act 1, pred -1, sxs 0, qlty 2
871.5. act 1, pred -1, sxs 0, qlty 2
871.6. act 1, pred -1, sxs 0, qlty 2
871.7. act 1, pred -1, sxs 0, qlty 2
871.8. act 1, pred -1, sxs 0, qlty 0
871.9. act 1, pred 1, sxs 1, qlty 2
871.10. act 1, pred 1, sxs 1, qlty 0
871.11. act 1, pred -1, sxs 0, qlty 2
871.12. act 1, pred 1, sxs 1, qlty 0
871.13. act 1, pred -1, sxs 0, qlty 4
871.14. act 1, pred 1, sxs 1, qlty 0
871.15. act 1, pred 1, sxs 1, qlty 2
871.16. act 1, pred -1, sxs 0, qlty 2
871.17. act 1, pred -1, sxs 0, qlty 2
871.18. act 1, pred -1, sxs 0, qlty 0
871.19. act 1, pred -1, sxs 0, qlty 0
871.20. act 1, pred -1, sxs 0, qlty 2
871.21. act 1, pred -1, sxs 0, qlty 2
871.22. act 1, pred 1, sxs 1, qlty 0
871.23. act 1, pred -1, sxs 0, qlty 4
871.24. act 1, pred 1, sxs 1, qlty 2
871.25. act 1, pred 1, sxs 1, qlty 0
871.26. act 1, pred 1, sxs 1, qlty 2
871.27. act 1, pred -1, sxs 0, qlty 2
871.28. act 1, pred 1, sxs 1, qlty 0
871.29. act 1, pred -1, sxs 0, qlty 2
871.30. act 1, pred -1, sxs 0, qlty 2
871.31. act 1, pred -1, sxs 0, qlty 2
872.1. act -1, pred 1, sxs 0, qlty 2
872.2. act -1, pred 1, sxs 0, qlty 2
872.3. act -1, pred 1, sxs 0, qlty 2
872.4. act -1, pred 1, sxs 0, qlty 0
872.5. act -1, pred -1, sxs 1, qlty 2
872.6. act -1, pred -1, sxs 1, qlty 2
872.7. act -1, pred 1, sxs 0, qlty 2
872.8. act -1, pred -1, sxs 1, qlty 2
872.9. act -1, pred -1, sxs 1, qlty 0
872.10. act -1, pred -1, sxs 1, qlty 2
872.11. act -1, pred 1, sxs 0, qlty 2
872.12. act -1, pred 1, sxs 0, qlty 2
872.13. act -1, pred 1, sxs 0, qlty 2
872.14. act -1, pred -1, sxs 1, qlty 2
872.15. act -1, pred -1, sxs 1, qlty 2
872.16. act -1, pred 1, sxs 0, qlty 2
872.17. act -1, pred 1, sxs 0, qlty 2
872.18. act -1, pred -1, sxs 1, qlty 2
872.19. act -1, pred -1, sxs 1, qlty 0
