975.30. act -1, pred 1, sxs 0, qlty 70
975.31. act -1, pred 1, sxs 0, qlty 62
976.1. act 1, pred 1, sxs 1, qlty 66
976.2. act 1, pred -1, sxs 0, qlty 64
976.3. act 1, pred -1, sxs 0, qlty 70
976.4. act 1, pred -1, sxs 0, qlty 70
976.5. act 1, pred -1, sxs 0, qlty 70
976.6. act 1, pred 1, sxs 1, qlty 64
976.7. act 1, pred -1, sxs 0, qlty 68
976.8. act 1, pred 1, sxs 1, qlty 74
976.9. act 1, pred -1, sxs 0, qlty 68
976.10. act 1, pred -1, sxs 0, qlty 70
976.11. act 1, pred 1, sxs 1, qlty 64
976.12. act 1, pred 1, sxs 1, qlty 72
976.13. act 1, pred 1, sxs 1, qlty 70
976.14. act 1, pred -1, sxs 0, qlty 68
976.15. act 1, pred -1, sxs 0, qlty 72
976.16. act 1, pred 1, sxs 1, qlty 66
976.17. act 1, pred -1, sxs 0, qlty 68
976.18. act 1, pred 1, sxs 1, qlty 68
976.19. act 1, pred 1, sxs 1, qlty 70
976.20. act 1, pred -1, sxs 0, qlty 66
976.21. act 1, pred -1, sxs 0, qlty 66
976.22. act 1, pred -1, sxs 0, qlty 70
976.23. act 1, pred -1, sxs 0, qlty 62
976.24. act 1, pred -1, sxs 0, qlty 70
976.25. act 1, pred 1, sxs 1, qlty 66
976.26. act 1, pred 1, sxs 1, qlty 70
976.27. act 1, pred 1, sxs 1, qlty 74
976.28. act 1, pred -1, sxs 0, qlty 70
976.29. act 1, pred 1, sxs 1, qlty 66
976.30. act 1, pred 1, sxs 1, qlty 72
976.31. act 1, pred -1, sxs 0, qlty 66
977.1. act 1, pred 1, sxs 1, qlty 60
977.2. act 1, pred -1, sxs 0, qlty 70
977.3. act 1, pred -1, sxs 0, qlty 68
977.4. act 1, pred -1, sxs 0, qlty 72
977.5. act 1, pred -1, sxs 0, qlty 72
977.6. act 1, pred -1, sxs 0, qlty 74
977.7. act 1, pred -1, sxs 0, qlty 62
977.8. act 1, pred -1, sxs 0, qlty 72
977.9. act 1, pred -1, sxs 0, qlty 76
977.10. act 1, pred -1, sxs 0, qlty 58
977.11. act 1, pred -1, sxs 0, qlty 62
977.12. act 1, pred -1, sxs 0, qlty 64
977.13. act 1, pred -1, sxs 0, qlty 70
977.14. act 1, pred -1, sxs 0, qlty 64
977.15. act 1, pred -1, sxs 0, qlty 66
977.16. act 1, pred -1, sxs 0, qlty 66
977.17. act 1, pred -1, sxs 0, qlty 74
977.18. act 1, pred -1, sxs 0, qlty 74
977.19. act 1, pred -1, sxs 0, qlty 68
977.20. act 1, pred -1, sxs 0, qlty 62
977.21. act 1, pred -1, sxs 0, qlty 70
977.22. act 1, pred -1, sxs 0, qlty 60
977.23. act 1, pred 1, sxs 1, qlty 72
977.24. act 1, pred -1, sxs 0, qlty 72
977.25. act 1, pred -1, sxs 0, qlty 64
977.26. act 1, pred -1, sxs 0, qlty 72
977.27. act 1, pred -1, sxs 0, qlty 60
977.28. act 1, pred -1, sxs 0, qlty 70
977.29. act 1, pred -1, sxs 0, qlty 64
977.30. act 1, pred 1, sxs 1, qlty 60
977.31. act 1, pred -1, sxs 0, qlty 66
978.1. act 1, pred -1, sxs 0, qlty 64
978.2. act 1, pred 1, sxs 1, qlty 76
978.3. act 1, pred 1, sxs 1, qlty 66
978.4. act 1, pred -1, sxs 0, qlty 74
978.5. act 1, pred -1, sxs 0, qlty 64
978.6. act 1, pred -1, sxs 0, qlty 76
978.7. act 1, pred 1, sxs 1, qlty 66
978.8. act 1, pred 1, sxs 1, qlty 74
978.9. act 1, pred 1, sxs 1, qlty 64
978.10. act 1, pred -1, sxs 0, qlty 64
978.11. act 1, pred 1, sxs 1, qlty 70
978.12. act 1, pred 1, sxs 1, qlty 68
978.13. act 1, pred 1, sxs 1, qlty 68
978.14. act 1, pred 1, sxs 1, qlty 70
978.15. act 1, pred -1, sxs 0, qlty 72
978.16. act 1, pred -1, sxs 0, qlty 62
978.17. act 1, pred 1, sxs 1, qlty 78
978.18. act 1, pred -1, sxs 0, qlty 56
978.19. act 1, pred -1, sxs 0, qlty 64
978.20. act 1, pred 1, sxs 1, qlty 70
978.21. act 1, pred 1, sxs 1, qlty 74
978.22. act 1, pred 1, sxs 1, qlty 74
978.23. act 1, pred 1, sxs 1, qlty 76
978.24. act 1, pred 1, sxs 1, qlty 72
978.25. act 1, pred 1, sxs 1, qlty 72
978.26. act 1, pred 1, sxs 1, qlty 72
978.27. act 1, pred -1, sxs 0, qlty 62
978.28. act 1, pred 1, sxs 1, qlty 74
978.29. act 1, pred -1, sxs 0, qlty 68
978.30. act 1, pred -1, sxs 0, qlty 68
978.31. act 1, pred 1, sxs 1, qlty 56
979.1. act 1, pred -1, sxs 0, qlty 72
979.2. act 1, pred -1, sxs 0, qlty 72
979.3. act 1, pred -1, sxs 0, qlty 76
979.4. act 1, pred -1, sxs 0, qlty 74
979.5. act 1, pred -1, sxs 0, qlty 74
979.6. act 1, pred -1, sxs 0, qlty 76
979.7. act 1, pred -1, sxs 0, qlty 76
979.8. act 1, pred 1, sxs 1, qlty 70
979.9. act 1, pred -1, sxs 0, qlty 66
979.10. act 1, pred -1, sxs 0, qlty 74
979.11. act 1, pred -1, sxs 0, qlty 78
979.12. act 1, pred -1, sxs 0, qlty 82
979.13. act 1, pred -1, sxs 0, qlty 74
979.14. act 1, pred 1, sxs 1, qlty 64
979.15. act 1, pred -1, sxs 0, qlty 72
979.16. act 1, pred -1, sxs 0, qlty 68
979.17. act 1, pred -1, sxs 0, qlty 74
979.18. act 1, pred -1, sxs 0, qlty 70
979.19. act 1, pred 1, sxs 1, qlty 68
979.20. act 1, pred -1, sxs 0, qlty 70
979.21. act 1, pred -1, sxs 0, qlty 70
979.22. act 1, pred 1, sxs 1, qlty 68
979.23. act 1, pred -1, sxs 0, qlty 68
979.24. act 1, pred 1, sxs 1, qlty 74
979.25. act 1, pred -1, sxs 0, qlty 80
979.26. act 1, pred 1, sxs 1, qlty 66
979.27. act 1, pred 1, sxs 1, qlty 68
979.28. act 1, pred -1, sxs 0, qlty 72
979.29. act 1, pred 1, sxs 1, qlty 72
979.30. act 1, pred 1, sxs 1, qlty 70
979.31. act 1, pred 1, sxs 1, qlty 62
980.1. act -1, pred -1, sxs 1, qlty 76
980.2. act -1, pred -1, sxs 1, qlty 72
980.3. act -1, pred 1, sxs 0, qlty 74
980.4. act -1, pred 1, sxs 0, qlty 78
980.5. act -1, pred 1, sxs 0, qlty 62
980.6. act -1, pred -1, sxs 1, qlty 72
980.7. act -1, pred -1, sxs 1, qlty 68
980.8. act -1, pred 1, sxs 0, qlty 70
980.9. act -1, pred -1, sxs 1, qlty 68
980.10. act -1, pred -1, sxs 1, qlty 68
980.11. act -1, pred 1, sxs 0, qlty 72
980.12. act -1, pred 1, sxs 0, qlty 70
980.13. act -1, pred -1, sxs 1, qlty 70
980.14. act -1, pred -1, sxs 1, qlty 66
980.15. act -1, pred 1, sxs 0, qlty 64
980.16. act -1, pred 1, sxs 0, qlty 70
980.17. act -1, pred 1, sxs 0, qlty 76
980.18. act -1, pred -1, sxs 1, qlty 66
980.19. act -1, pred -1, sxs 1, qlty 74
980.20. act -1, pred -1, sxs 1, qlty 68
980.21. act -1, pred -1, sxs 1, qlty 72
980.22. act -1, pred 1, sxs 0, qlty 70
980.23. act -1, pred 1, sxs 0, qlty 70
980.24. act -1, pred 1, sxs 0, qlty 74
980.25. act -1, pred -1, sxs 1, qlty 64
980.26. act -1, pred 1, sxs 0, qlty 66
980.27. act -1, pred -1, sxs 1, qlty 66
980.28. act -1, pred 1, sxs 0, qlty 80
980.29. act -1, pred 1, sxs 0, qlty 74
980.30. act -1, pred 1, sxs 0, qlty 72
980.31. act -1, pred 1, sxs 0, qlty 68
981.1. act 1, pred 1, sxs 1, qlty 72
981.2. act 1, pred 1, sxs 1, qlty 64
981.3. act 1, pred 1, sxs 1, qlty 66
981.4. act 1, pred 1, sxs 1, qlty 74
981.5. act 1, pred 1, sxs 1, qlty 64
981.6. act 1, pred 1, sxs 1, qlty 68
981.7. act 1, pred 1, sxs 1, qlty 76
981.8. act 1, pred 1, sxs 1, qlty 74
981.9. act 1, pred -1, sxs 0, qlty 70
981.10. act 1, pred -1, sxs 0, qlty 72
981.11. act 1, pred 1, sxs 1, qlty 68
981.12. act 1, pred 1, sxs 1, qlty 68
981.13. act 1, pred -1, sxs 0, qlty 62
981.14. act 1, pred 1, sxs 1, qlty 78
981.15. act 1, pred 1, sxs 1, qlty 66
981.16. act 1, pred 1, sxs 1, qlty 76
981.17. act 1, pred 1, sxs 1, qlty 66
981.18. act 1, pred 1, sxs 1, qlty 60
981.19. act 1, pred -1, sxs 0, qlty 64
981.20. act 1, pred 1, sxs 1, qlty 74
981.21. act 1, pred 1, sxs 1, qlty 66
981.22. act 1, pred 1, sxs 1, qlty 58
981.23. act 1, pred 1, sxs 1, qlty 72
981.24. act 1, pred -1, sxs 0, qlty 78
981.25. act 1, pred -1, sxs 0, qlty 66
981.26. act 1, pred 1, sxs 1, qlty 76
981.27. act 1, pred 1, sxs 1, qlty 70
981.28. act 1, pred 1, sxs 1, qlty 66
981.29. act 1, pred -1, sxs 0, qlty 72
981.30. act 1, pred 1, sxs 1, qlty 68
981.31. act 1, pred 1, sxs 1, qlty 76
982.1. act 1, pred -1, sxs 0, qlty 60
982.2. act 1, pred -1, sxs 0, qlty 72
982.3. act 1, pred -1, sxs 0, qlty 72
982.4. act 1, pred 1, sxs 1, qlty 68
982.5. act 1, pred -1, sxs 0, qlty 70
982.6. act 1, pred 1, sxs 1, qlty 64
982.7. act 1, pred -1, sxs 0, qlty 68
982.8. act 1, pred 1, sxs 1, qlty 64
982.9. act 1, pred 1, sxs 1, qlty 72
982.10. act 1, pred -1, sxs 0, qlty 72
982.11. act 1, pred -1, sxs 0, qlty 74
982.12. act 1, pred -1, sxs 0, qlty 70
982.13. act 1, pred -1, sxs 0, qlty 62
982.14. act 1, pred 1, sxs 1, qlty 64
982.15. act 1, pred -1, sxs 0, qlty 60
982.16. act 1, pred -1, sxs 0, qlty 74
982.17. act 1, pred -1, sxs 0, qlty 76
982.18. act 1, pred -1, sxs 0, qlty 74
982.19. act 1, pred -1, sxs 0, qlty 58
982.20. act 1, pred -1, sxs 0, qlty 72
982.21. act 1, pred -1, sxs 0, qlty 66
982.22. act 1, pred -1, sxs 0, qlty 64
982.23. act 1, pred -1, sxs 0, qlty 70
982.24. act 1, pred -1, sxs 0, qlty 70
982.25. act 1, pred 1, sxs 1, qlty 74
982.26. act 1, pred 1, sxs 1, qlty 64
982.27. act 1, pred 1, sxs 1, qlty 74
982.28. act 1, pred -1, sxs 0, qlty 68
982.29. act 1, pred -1, sxs 0, qlty 64
982.30. act 1, pred -1, sxs 0, qlty 74
982.31. act 1, pred -1, sxs 0, qlty 72
983.1. act -1, pred 1, sxs 0, qlty 68
983.2. act -1, pred -1, sxs 1, qlty 72
983.3. act -1, pred 1, sxs 0, qlty 68
983.4. act -1, pred -1, sxs 1, qlty 68
983.5. act -1, pred -1, sxs 1, qlty 74
983.6. act -1, pred -1, sxs 1, qlty 70
983.7. act -1, pred -1, sxs 1, qlty 72
983.8. act -1, pred 1, sxs 0, qlty 68
983.9. act -1, pred -1, sxs 1, qlty 70
983.10. act -1, pred -1, sxs 1, qlty 68
983.11. act -1, pred 1, sxs 0, qlty 70
983.12. act -1, pred 1, sxs 0, qlty 68
983.13. act -1, pred -1, sxs 1, qlty 66
983.14. act -1, pred -1, sxs 1, qlty 72
983.15. act -1, pred -1, sxs 1, qlty 74
983.16. act -1, pred -1, sxs 1, qlty 74
983.17. act -1, pred -1, sxs 1, qlty 70
983.18. act -1, pred 1, sxs 0, qlty 64
983.19. act -1, pred -1, sxs 1, qlty 70
983.20. act -1, pred -1, sxs 1, qlty 70
983.21. act -1, pred 1, sxs 0, qlty 70
983.22. act -1, pred 1, sxs 0, qlty 72
983.23. act -1, pred -1, sxs 1, qlty 72
983.24. act -1, pred -1, sxs 1, qlty 66
983.25. act -1, pred 1, sxs 0, qlty 68
983.26. act -1, pred -1, sxs 1, qlty 68
983.27. act -1, pred -1, sxs 1, qlty 72
983.28. act -1, pred -1, sxs 1, qlty 76
983.29. act -1, pred -1, sxs 1, qlty 68
983.30. act -1, pred -1, sxs 1, qlty 76
983.31. act -1, pred -1, sxs 1, qlty 76
984.1. act 1, pred -1, sxs 0, qlty 62
984.2. act 1, pred 1, sxs 1, qlty 68
984.3. act 1, pred 1, sxs 1, qlty 70
984.4. act 1, pred 1, sxs 1, qlty 70
984.5. act 1, pred 1, sxs 1, qlty 72
984.6. act 1, pred -1, sxs 0, qlty 68
984.7. act 1, pred 1, sxs 1, qlty 66
984.8. act 1, pred 1, sxs 1, qlty 72
984.9. act 1, pred 1, sxs 1, qlty 68
984.10. act 1, pred 1, sxs 1, qlty 66
984.11. act 1, pred -1, sxs 0, qlty 72
984.12. act 1, pred 1, sxs 1, qlty 74
984.13. act 1, pred -1, sxs 0, qlty 68
984.14. act 1, pred 1, sxs 1, qlty 66
984.15. act 1, pred 1, sxs 1, qlty 66
984.16. act 1, pred 1, sxs 1, qlty 76
984.17. act 1, pred -1, sxs 0, qlty 68
984.18. act 1, pred 1, sxs 1, qlty 70
984.19. act 1, pred 1, sxs 1, qlty 66
984.20. act 1, pred 1, sxs 1, qlty 68
984.21. act 1, pred -1, sxs 0, qlty 78
984.22. act 1, pred 1, sxs 1, qlty 74
984.23. act 1, pred 1, sxs 1, qlty 66
984.24. act 1, pred 1, sxs 1, qlty 72
984.25. act 1, pred 1, sxs 1, qlty 66
984.26. act 1, pred 1, sxs 1, qlty 76
984.27. act 1, pred 1, sxs 1, qlty 74
984.28. act 1, pred 1, sxs 1, qlty 66
984.29. act 1, pred 1, sxs 1, qlty 70
984.30. act 1, pred -1, sxs 0, qlty 68
984.31. act 1, pred 1, sxs 1, qlty 72
985.1. act 1, pred -1, sxs 0, qlty 68
985.2. act 1, pred -1, sxs 0, qlty 70
985.3. act 1, pred 1, sxs 1, qlty 70
985.4. act 1, pred -1, sxs 0, qlty 72
985.5. act 1, pred -1, sxs 0, qlty 62
985.6. act 1, pred 1, sxs 1, qlty 72
985.7. act 1, pred 1, sxs 1, qlty 72
985.8. act 1, pred 1, sxs 1, qlty 64
985.9. act 1, pred -1, sxs 0, qlty 66
985.10. act 1, pred 1, sxs 1, qlty 76
985.11. act 1, pred 1, sxs 1, qlty 66
985.12. act 1, pred -1, sxs 0, qlty 74
985.13. act 1, pred -1, sxs 0, qlty 72
985.14. act 1, pred 1, sxs 1, qlty 68
985.15. act 1, pred -1, sxs 0, qlty 70
985.16. act 1, pred 1, sxs 1, qlty 66
985.17. act 1, pred -1, sxs 0, qlty 68
985.18. act 1, pred -1, sxs 0, qlty 74
985.19. act 1, pred -1, sxs 0, qlty 72
985.20. act 1, pred 1, sxs 1, qlty 66
985.21. act 1, pred -1, sxs 0, qlty 68
985.22. act 1, pred -1, sxs 0, qlty 72
985.23. act 1, pred -1, sxs 0, qlty 70
985.24. act 1, pred -1, sxs 0, qlty 70
985.25. act 1, pred 1, sxs 1, qlty 70
985.26. act 1, pred -1, sxs 0, qlty 76
985.27. act 1, pred 1, sxs 1, qlty 72
985.28. act 1, pred 1, sxs 1, qlty 70
985.29. act 1, pred -1, sxs 0, qlty 64
985.30. act 1, pred 1, sxs 1, qlty 64
985.31. act 1, pred -1, sxs 0, qlty 76
986.1. act 1, pred -1, sxs 0, qlty 70
986.2. act 1, pred -1, sxs 0, qlty 70
986.3. act 1, pred -1, sxs 0, qlty 72
986.4. act 1, pred 1, sxs 1, qlty 74
986.5. act 1, pred -1, sxs 0, qlty 74
986.6. act 1, pred -1, sxs 0, qlty 74
986.7. act 1, pred 1, sxs 1, qlty 72
986.8. act 1, pred -1, sxs 0, qlty 78
986.9. act 1, pred 1, sxs 1, qlty 70
986.10. act 1, pred -1, sxs 0, qlty 72
986.11. act 1, pred -1, sxs 0, qlty 68
986.12. act 1, pred 1, sxs 1, qlty 68
986.13. act 1, pred -1, sxs 0, qlty 70
986.14. act 1, pred -1, sxs 0, qlty 74
986.15. act 1, pred -1, sxs 0, qlty 72
986.16. act 1, pred -1, sxs 0, qlty 66
986.17. act 1, pred -1, sxs 0, qlty 76
986.18. act 1, pred 1, sxs 1, qlty 74
986.19. act 1, pred -1, sxs 0, qlty 66
986.20. act 1, pred 1, sxs 1, qlty 74
986.21. act 1, pred 1, sxs 1, qlty 68
986.22. act 1, pred -1, sxs 0, qlty 68
986.23. act 1, pred -1, sxs 0, qlty 76
986.24. act 1, pred -1, sxs 0, qlty 72
986.25. act 1, pred -1, sxs 0, qlty 66
986.26. act 1, pred -1, sxs 0, qlty 70
986.27. act 1, pred -1, sxs 0, qlty 64
986.28. act 1, pred -1, sxs 0, qlty 70
986.29. act 1, pred 1, sxs 1, qlty 72
986.30. act 1, pred -1, sxs 0, qlty 76
986.31. act 1, pred -1, sxs 0, qlty 68
987.1. act 1, pred 1, sxs 1, qlty 66
987.2. act 1, pred 1, sxs 1, qlty 64
987.3. act 1, pred 1, sxs 1, qlty 72
987.4. act 1, pred -1, sxs 0, qlty 66
987.5. act 1, pred 1, sxs 1, qlty 74
987.6. act 1, pred 1, sxs 1, qlty 72
987.7. act 1, pred -1, sxs 0, qlty 64
987.8. act 1, pred 1, sxs 1, qlty 62
987.9. act 1, pred 1, sxs 1, qlty 72
987.10. act 1, pred 1, sxs 1, qlty 72
987.11. act 1, pred 1, sxs 1, qlty 70
987.12. act 1, pred -1, sxs 0, qlty 70
987.13. act 1, pred 1, sxs 1, qlty 68
987.14. act 1, pred 1, sxs 1, qlty 72
987.15. act 1, pred -1, sxs 0, qlty 66
987.16. act 1, pred -1, sxs 0, qlty 74
987.17. act 1, pred 1, sxs 1, qlty 70
987.18. act 1, pred 1, sxs 1, qlty 66
987.19. act 1, pred -1, sxs 0, qlty 68
987.20. act 1, pred -1, sxs 0, qlty 70
987.21. act 1, pred -1, sxs 0, qlty 66
987.22. act 1, pred -1, sxs 0, qlty 72
987.23. act 1, pred 1, sxs 1, qlty 66
987.24. act 1, pred 1, sxs 1, qlty 74
987.25. act 1, pred 1, sxs 1, qlty 68
987.26. act 1, pred 1, sxs 1, qlty 72
987.27. act 1, pred -1, sxs 0, qlty 74
987.28. act 1, pred -1, sxs 0, qlty 74
987.29. act 1, pred -1, sxs 0, qlty 76
987.30. act 1, pred 1, sxs 1, qlty 76
987.31. act 1, pred 1, sxs 1, qlty 68
988.1. act -1, pred -1, sxs 1, qlty 72
988.2. act -1, pred 1, sxs 0, qlty 72
988.3. act -1, pred -1, sxs 1, qlty 66
988.4. act -1, pred 1, sxs 0, qlty 66
988.5. act -1, pred -1, sxs 1, qlty 72
988.6. act -1, pred -1, sxs 1, qlty 70
988.7. act -1, pred 1, sxs 0, qlty 68
988.8. act -1, pred 1, sxs 0, qlty 70
988.9. act -1, pred 1, sxs 0, qlty 72
988.10. act -1, pred -1, sxs 1, qlty 72
988.11. act -1, pred -1, sxs 1, qlty 74
988.12. act -1, pred 1, sxs 0, qlty 64
988.13. act -1, pred 1, sxs 0, qlty 68
988.14. act -1, pred -1, sxs 1, qlty 68
988.15. act -1, pred 1, sxs 0, qlty 66
988.16. act -1, pred 1, sxs 0, qlty 70
988.17. act -1, pred -1, sxs 1, qlty 74
988.18. act -1, pred 1, sxs 0, qlty 74
988.19. act -1, pred 1, sxs 0, qlty 70
988.20. act -1, pred 1, sxs 0, qlty 68
988.21. act -1, pred 1, sxs 0, qlty 74
988.22. act -1, pred -1, sxs 1, qlty 66
988.23. act -1, pred 1, sxs 0, qlty 62
988.24. act -1, pred 1, sxs 0, qlty 68
988.25. act -1, pred -1, sxs 1, qlty 76
988.26. act -1, pred 1, sxs 0, qlty 70
988.27. act -1, pred 1, sxs 0, qlty 66
988.28. act -1, pred -1, sxs 1, qlty 74
988.29. act -1, pred -1, sxs 1, qlty 78
988.30. act -1, pred 1, sxs 0, qlty 68
988.31. act -1, pred 1, sxs 0, qlty 72
989.1. act 1, pred 1, sxs 1, qlty 70
989.2. act 1, pred 1, sxs 1, qlty 70
989.3. act 1, pred -1, sxs 0, qlty 66
989.4. act 1, pred 1, sxs 1, qlty 76
989.5. act 1, pred -1, sxs 0, qlty 64
989.6. act 1, pred -1, sxs 0, qlty 74
989.7. act 1, pred 1, sxs 1, qlty 66
989.8. act 1, pred -1, sxs 0, qlty 72
989.9. act 1, pred 1, sxs 1, qlty 76
989.10. act 1, pred -1, sxs 0, qlty 66
989.11. act 1, pred 1, sxs 1, qlty 66
989.12. act 1, pred 1, sxs 1, qlty 72
989.13. act 1, pred -1, sxs 0, qlty 66
989.14. act 1, pred -1, sxs 0, qlty 70
989.15. act 1, pred 1, sxs 1, qlty 70
989.16. act 1, pred -1, sxs 0, qlty 70
989.17. act 1, pred 1, sxs 1, qlty 78
989.18. act 1, pred 1, sxs 1, qlty 74
989.19. act 1, pred 1, sxs 1, qlty 68
989.20. act 1, pred 1, sxs 1, qlty 66
989.21. act 1, pred -1, sxs 0, qlty 66
989.22. act 1, pred -1, sxs 0, qlty 72
989.23. act 1, pred 1, sxs 1, qlty 68
989.24. act 1, pred 1, sxs 1, qlty 64
989.25. act 1, pred 1, sxs 1, qlty 66
989.26. act 1, pred 1, sxs 1, qlty 72
989.27. act 1, pred -1, sxs 0, qlty 68
989.28. act 1, pred -1, sxs 0, qlty 70
989.29. act 1, pred -1, sxs 0, qlty 68
989.30. act 1, pred -1, sxs 0, qlty 66
989.31. act 1, pred 1, sxs 1, qlty 70
990.1. act -1, pred 1, sxs 0, qlty 64
990.2. act -1, pred 1, sxs 0, qlty 70
990.3. act -1, pred -1, sxs 1, qlty 62
990.4. act -1, pred -1, sxs 1, qlty 68
990.5. act -1, pred 1, sxs 0, qlty 74
990.6. act -1, pred -1, sxs 1, qlty 78
990.7. act -1, pred -1, sxs 1, qlty 68
990.8. act -1, pred -1, sxs 1, qlty 66
990.9. act -1, pred -1, sxs 1, qlty 72
990.10. act -1, pred -1, sxs 1, qlty 72
990.11. act -1, pred 1, sxs 0, qlty 74
990.12. act -1, pred -1, sxs 1, qlty 72
990.13. act -1, pred -1, sxs 1, qlty 70
990.14. act -1, pred -1, sxs 1, qlty 70
990.15. act -1, pred -1, sxs 1, qlty 70
990.16. act -1, pred 1, sxs 0, qlty 68
990.17. act -1, pred -1, sxs 1, qlty 64
990.18. act -1, pred -1, sxs 1, qlty 76
990.19. act -1, pred -1, sxs 1, qlty 74
990.20. act -1, pred 1, sxs 0, qlty 70
990.21. act -1, pred 1, sxs 0, qlty 74
990.22. act -1, pred -1, sxs 1, qlty 72
990.23. act -1, pred -1, sxs 1, qlty 66
990.24. act -1, pred 1, sxs 0, qlty 64
990.25. act -1, pred 1, sxs 0, qlty 74
990.26. act -1, pred 1, sxs 0, qlty 74
990.27. act -1, pred 1, sxs 0, qlty 74
990.28. act -1, pred 1, sxs 0, qlty 74
990.29. act -1, pred -1, sxs 1, qlty 60
990.30. act -1, pred 1, sxs 0, qlty 66
990.31. act -1, pred -1, sxs 1, qlty 72
991.1. act 1, pred 1, sxs 1, qlty 68
991.2. act 1, pred 1, sxs 1, qlty 68
991.3. act 1, pred -1, sxs 0, qlty 68
991.4. act 1, pred 1, sxs 1, qlty 70
991.5. act 1, pred -1, sxs 0, qlty 70
991.6. act 1, pred 1, sxs 1, qlty 70
991.7. act 1, pred -1, sxs 0, qlty 68
991.8. act 1, pred 1, sxs 1, qlty 68
991.9. act 1, pred -1, sxs 0, qlty 74
991.10. act 1, pred 1, sxs 1, qlty 74
991.11. act 1, pred -1, sxs 0, qlty 70
991.12. act 1, pred 1, sxs 1, qlty 70
991.13. act 1, pred 1, sxs 1, qlty 72
991.14. act 1, pred -1, sxs 0, qlty 74
991.15. act 1, pred 1, sxs 1, qlty 70
991.16. act 1, pred -1, sxs 0, qlty 74
991.17. act 1, pred -1, sxs 0, qlty 72
991.18. act 1, pred -1, sxs 0, qlty 76
991.19. act 1, pred 1, sxs 1, qlty 74
991.20. act 1, pred 1, sxs 1, qlty 70
991.21. act 1, pred 1, sxs 1, qlty 64
991.22. act 1, pred -1, sxs 0, qlty 70
991.23. act 1, pred -1, sxs 0, qlty 64
991.24. act 1, pred 1, sxs 1, qlty 70
991.25. act 1, pred -1, sxs 0, qlty 76
991.26. act 1, pred 1, sxs 1, qlty 66
991.27. act 1, pred -1, sxs 0, qlty 62
991.28. act 1, pred 1, sxs 1, qlty 74
991.29. act 1, pred 1, sxs 1, qlty 66
991.30. act 1, pred -1, sxs 0, qlty 68
991.31. act 1, pred -1, sxs 0, qlty 64
992.1. act 1, pred 1, sxs 1, qlty 72
992.2. act 1, pred -1, sxs 0, qlty 68
992.3. act 1, pred -1, sxs 0, qlty 70
992.4. act 1, pred -1, sxs 0, qlty 74
992.5. act 1, pred 1, sxs 1, qlty 66
992.6. act 1, pred -1, sxs 0, qlty 68
992.7. act 1, pred 1, sxs 1, qlty 68
992.8. act 1, pred -1, sxs 0, qlty 72
992.9. act 1, pred 1, sxs 1, qlty 70
992.10. act 1, pred 1, sxs 1, qlty 70
992.11. act 1, pred 1, sxs 1, qlty 72
992.12. act 1, pred -1, sxs 0, qlty 68
992.13. act 1, pred -1, sxs 0, qlty 70
992.14. act 1, pred -1, sxs 0, qlty 70
992.15. act 1, pred 1, sxs 1, qlty 68
992.16. act 1, pred -1, sxs 0, qlty 66
992.17. act 1, pred 1, sxs 1, qlty 74
992.18. act 1, pred -1, sxs 0, qlty 70
992.19. act 1, pred -1, sxs 0, qlty 70
992.20. act 1, pred -1, sxs 0, qlty 68
992.21. act 1, pred 1, sxs 1, qlty 70
992.22. act 1, pred -1, sxs 0, qlty 74
992.23. act 1, pred -1, sxs 0, qlty 66
992.24. act 1, pred 1, sxs 1, qlty 68
992.25. act 1, pred 1, sxs 1, qlty 70
992.26. act 1, pred 1, sxs 1, qlty 66
992.27. act 1, pred 1, sxs 1, qlty 72
992.28. act 1, pred 1, sxs 1, qlty 82
992.29. act 1, pred 1, sxs 1, qlty 60
992.30. act 1, pred -1, sxs 0, qlty 70
992.31. act 1, pred -1, sxs 0, qlty 72
993.1. act 1, pred 1, sxs 1, qlty 64
993.2. act 1, pred 1, sxs 1, qlty 68
993.3. act 1, pred 1, sxs 1, qlty 68
993.4. act 1, pred -1, sxs 0, qlty 66
993.5. act 1, pred 1, sxs 1, qlty 70
993.6. act 1, pred -1, sxs 0, qlty 66
993.7. act 1, pred 1, sxs 1, qlty 72
993.8. act 1, pred 1, sxs 1, qlty 76
993.9. act 1, pred -1, sxs 0, qlty 74
993.10. act 1, pred 1, sxs 1, qlty 68
993.11. act 1, pred -1, sxs 0, qlty 72
993.12. act 1, pred -1, sxs 0, qlty 70
993.13. act 1, pred 1, sxs 1, qlty 74
993.14. act 1, pred 1, sxs 1, qlty 74
993.15. act 1, pred -1, sxs 0, qlty 72
993.16. act 1, pred -1, sxs 0, qlty 72
993.17. act 1, pred 1, sxs 1, qlty 62
993.18. act 1, pred -1, sxs 0, qlty 72
993.19. act 1, pred 1, sxs 1, qlty 70
993.20. act 1, pred -1, sxs 0, qlty 72
993.21. act 1, pred 1, sxs 1, qlty 68
993.22. act 1, pred -1, sxs 0, qlty 64
993.23. act 1, pred 1, sxs 1, qlty 58
993.24. act 1, pred -1, sxs 0, qlty 66
993.25. act 1, pred -1, sxs 0, qlty 68
993.26. act 1, pred 1, sxs 1, qlty 60
993.27. act 1, pred -1, sxs 0, qlty 70
993.28. act 1, pred -1, sxs 0, qlty 64
993.29. act 1, pred 1, sxs 1, qlty 64
993.30. act 1, pred -1, sxs 0, qlty 70
993.31. act 1, pred -1, sxs 0, qlty 66
